258	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
259	DDI-mechanism	In vitro studies have shown @DRUG$ can displace @DRUG$s, such as warfarin, from their protein-binding sites.
260	DDI-effect	Dose-response curves (derived from the results of using the tablets as well as pure powders) showed that @DRUG$ was responsible for the inhibitory activity, which was partially antagonized by @DRUG$.
261	DDI-effect	Both the magnitude and duration of central nervous system and cardiovascular effects may be enhanced when @DRUG$ is administered in combination with other CNS depressants such as barbiturates, tranquilizers, @DRUG$, or inhalation general anesthetics.
262	DDI-effect	H1 and H2 Blockers - Although not reported, @DRUG$, via its metabolism to histamine, might decrease the efficacy of @DRUG$.
263	DDI-mechanism	Drugs such as troleandomycin and @DRUG$ may inhibit the metabolism of @DRUG$ and thus decrease their clearance.
264	DDI-effect	- @DRUG$ may enhance the CNS depressive effects of alcohol, barbiturates and other @DRUG$
265	DDI-effect	Uricosuric Agents: @DRUG$ may decrease the effects of @DRUG$, sulfinpyrazone, and phenylbutazone.
266	DDI-effect	Sumatriptan: @DRUG$ has been reported to cause coronary artery vasospasm, and its effect could be additive with D.H.E. 45  (@DRUG$) Injection, USP.
267	DDI-mechanism	Cytochrome P-450 inducers, such as phenytoin, carbamazepine and @DRUG$, induce @DRUG$ metabolism, causing an approximately 30% decrease in plasma clonazepam levels.
268	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, serum digoxin levels should be closely monitored.
269	DDI-advise	Caution is warranted and therapeutic concentration monitoring is recommended for @DRUG$ when coadministered with @DRUG$.
270	DDI-advise	Therefore, patients on @DRUG$ should be observed when @DRUG$ Tablets are either added or deleted from a therapeutic regimen.
271	DDI-mechanism	Warfarin: When @DRUG$ (50 mg tid) was administered concomitantly with @DRUG$ for two weeks, warfarin plasma concentrations increased by 98% and prothrombin times were prolonged.
272	DDI-effect	Ampicillin/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving @DRUG$ or amoxicillin concurrently with @DRUG$ compared to patients who are not receiving both drugs.
273	DDI-effect	Selegiline - @DRUG$ and the selective MAO inhibitor @DRUG$ may have synergistic antidepressant activity if used concomitantly.
274	DDI-mechanism	In a study involving healthy subjects receiving @DRUG$ and @DRUG$ concurrently, plasma flecainide levels were increased about 20% and propranolol levels were increased about 30% compared to control values.
275	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, @DRUG$, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
276	DDI-mechanism	Barbiturates, @DRUG$, and phenytoin decrease the half-life of @DRUG$.
277	DDI-effect	Corticosteroids and @DRUG$ (ACTH): may potentiate @DRUG$- induced hypokalemia which may predispose the patient to cardiac dysfunction.
278	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, nelfinavir, @DRUG$, telithromycin) may increase exposure to dasatinib and should be avoided.
279	DDI-mechanism	Blood levels of hydrodolasetron increased 24% when @DRUG$ was coadministered with cimetidine (nonselective inhibitor of cytochrome P-450) for 7 days, and decreased 28% with coadministration of @DRUG$ (potent inducer of cytochrome P-450) for 7 days.
280	DDI-effect	Consider additive sedative effects and confusional states to emerge, if @DRUG$ is given with @DRUG$ or barbituates.
281	DDI-mechanism	While not systematically studied, certain drugs may induce the metabolism of @DRUG$ (e.g., carbamazepine, @DRUG$, phenytoin).
282	DDI-advise	Caution is advised when @DRUG$ is coadministered with other medications that can prolong the QT interval (e.g. certain antiarrhythmics or @DRUG$) or lead to electrolyte abnormalities (such as diuretics or amphotericin B).
283	DDI-advise	Drugs Whose Absorption Can Be Affected by the Level of Acidity in the Stomach: Drugs such as @DRUG$ and itraconazole should be administered at least 2 hours prior to dosing with @DRUG$.
284	DDI-effect	@DRUG$ may have additive effects with alcohol and other CNS depressants, e.g., hypnotics, @DRUG$, tranquilizers, antianxiety agents.
285	DDI-mechanism	@DRUG$, kaolin-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
286	DDI-effect	@DRUG$ in combination with other @DRUG$, general anesthetics, phenothiazines, tranquilizers, sedative-hypnotics, or other CNS depressants (including alcohol) has additive depressant effects.
287	DDI-mechanism	Ketoconazole - Combined administration of racemic @DRUG$ (40 mg) and @DRUG$ (200 mg) decreased the Cmax and AUC of ketoconazole by 21% and 10%, respectively, and did not significantly affect the pharmacokinetics of citalopram.
288	DDI-mechanism	Products containing @DRUG$ and other multivalent cations likely will interfere with absorption of @DRUG$.
289	DDI-mechanism	There have been greater than 2-fold increases in previously stable plasma levels of other @DRUG$, including nortriptyline, when @DRUG$ has been administered in combination with these agents.
290	DDI-mechanism	Coadministration with @DRUG$ (40 mg BID for 7 days) resulted in a significant increase in @DRUG$ plasma levels suggesting that, at these doses, valdecoxib is a weak inhibitor of 2D6.
291	DDI-effect	Toxicology studies of @DRUG$-related deaths reveal frequent involvement of other central nervous system depressants, including alcohol, benzodiazepines such as @DRUG$ (Valium), and, to a rising degree, methadone.
292	DDI-effect	Dose-response curves (derived from the results of using the tablets as well as pure powders) showed that @DRUG$ was responsible for the inhibitory activity, which was partially antagonized by @DRUG$.
293	DDI-mechanism	therefore, it is theoretically possible that @DRUG$ may interfere with the absorption of drugs where gastric pH is an important determinant of bioavailability (e.g. ketoconazole, @DRUG$ esters, iron salts, digoxin).
294	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, @DRUG$, and quinidine.
295	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, @DRUG$, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
296	DDI-mechanism	Elevated cyclosporine serum levels have been reported with the concomitant use of @DRUG$ and @DRUG$.
297	DDI-int	A possible interaction between @DRUG$ and @DRUG$, a fluoroquinolone antibiotic, has been reported, resulting in a potentiation of the hypoglycemic action of glyburide.
298	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, @DRUG$, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
299	DDI-mechanism	Protein Binding In vitro, @DRUG$ interferes minimally or not at all with the protein binding of salicylic acid (20% decrease in binding), @DRUG$, prednisolone (10% decrease in binding), or warfarin.
300	DDI-advise	@DRUG$ dose should not exceed a maximum of 10 mg in a 72- hour period in patients receiving concomitant @DRUG$ therapy.
301	DDI-mechanism	@DRUG$ has the potential to decrease plasma concentrations of itraconazole and @DRUG$.
302	DDI-mechanism	In a study of 15 male subjects (ages 19 to 35 years) who were extensive metabolizers of the CYP2D6 isoenzyme, daily doses of @DRUG$ given as 150 mg twice daily followed by a single dose of 50 mg @DRUG$ increased the Cmax, AUC, and t1/2 of desipramine by an average of approximately 2-, 5- and 2-fold, respectively.
303	DDI-advise	however, it adversely affected response duration suggesting that @DRUG$ should not be administered with HEXALEN and/or @DRUG$.1
304	DDI-effect	Increased ectopic pacemaker activity can occur when @DRUG$ is used concomitantly with @DRUG$.
305	DDI-mechanism	Carbamazepine: @DRUG$ is known to slow the metabolism of @DRUG$ and increase its serum levels Carbamazepine levels should be determined prior to concurrent administration with isoniazid, signs and symptoms of carbamazepine toxicity should be monitored closely, and appropriate dosage adjustment of the anticonvulsant should be made.
306	DDI-mechanism	Antibiotics: In vitro and/or in vivo data show that clarithromycin, erythromycin, and @DRUG$ markedly inhibit the metabolism of @DRUG$, which can result in an increase in plasma cisapride levels and prolongation of the QT interval on the ECG.
307	DDI-advise	- Lithium: @DRUG$ should generally not be given with @DRUG$ (such as bumetanide) because they reduce its renal clearance and add a high risk of lithium toxicity.
308	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as @DRUG$, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
309	DDI-effect	@DRUG$ also significantly decreased the incidence of lymphatic invasion of adenocarcinomas, which was enhanced by @DRUG$.
310	DDI-effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of @DRUG$ with heparin, @DRUG$, thrombolytics or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
311	DDI-mechanism	This study demonstrates that concurrent administration of @DRUG$ permits at least a twofold increase in dose and total exposure to @DRUG$.
312	DDI-mechanism	Coadministration with compounds that are potent inducers of CYP3A4 (eg, @DRUG$, phenytoin, dexamethasone, carbamazepine) may result in decreased plasma levels of @DRUG$.
313	DDI-mechanism	Acidifying agents: Gastrointestinal acidifying agents (guanethidine, reserpine, @DRUG$, ascorbic acid, fruit juices, etc.) lower absorption of @DRUG$.
314	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, @DRUG$, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
315	DDI-effect	Antihypertensives: @DRUG$ may antagonize the hypotensive effects of @DRUG$.
316	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, @DRUG$), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
317	DDI-advise	Drugs that Lower Seizure Threshold: Concurrent administration of @DRUG$ and agents (e.g., @DRUG$, other antidepressants, theophylline, systemic steroids, etc.) that lower seizure threshold should be undertaken only with extreme caution.
318	DDI-advise	Concomitant administration of @DRUG$ and moderate CYP1A2 inhibitors, including quinolone antibiotics and @DRUG$, has not been evaluated, but should be avoided unless clinically necessary because of similar potential drug interactions.
319	DDI-effect	Hypersensitivity reactions have been reported in patients receiving combination regimens containing sequential high dose @DRUG$ and antineoplastic agents, specifically, dacarbazine, cis-platinum, @DRUG$ and interferon-alfa.
320	DDI-mechanism	After multiple dosing, interferon beta-1a (@DRUG$  30 mcg IM once weekly) reduced @DRUG$  clearance by approximately 30%.
321	DDI-mechanism	Cyclosporine, Digoxin, Methotrexate @DRUG$, like other NSAIDs, through effects on renal prostaglandins, may cause changes in the elimination of these drugs leading to elevated serum levels of cyclosporine, digoxin, @DRUG$, and increased toxicity.
322	DDI-mechanism	In vitro studies have shown @DRUG$ can displace coumarin anticoagulants, such as @DRUG$, from their protein-binding sites.
323	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: Cisplatin, doxorubicin HCL, felbamate, @DRUG$, phenobarbital, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
324	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
325	DDI-mechanism	Antacids, @DRUG$-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
326	DDI-mechanism	@DRUG$ administration to rachitic chicks was effective in significantly elevating duodenal @DRUG$ absorption, acting primarily to enhance serosal transport.
327	DDI-mechanism	"Non-nucleoside reverse transcriptase inhibitors (NNRTIs): @DRUG$ may decrease plasma levels of @DRUG$;"
328	DDI-advise	Monitoring of liver enzymes is recommended when @DRUG$ is used in combination with @DRUG$.
329	DDI-advise	MAO Inhibitors: DURAGESIC  is not recommended for use in patients who have received MAOI within 14 days because severe and unpredictable potentiation by @DRUG$ has been reported with @DRUG$
330	DDI-advise	Tetracyclines: Concomitant treatment with @DRUG$ and @DRUG$ should be avoided because Accutane use has been associated with a number of cases of pseudotumor cerebri (benign intracranial hypertension), some of which involved concomitant use of tetracyclines
331	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, @DRUG$, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
332	DDI-mechanism	Carbamazepine: Elevated @DRUG$ levels have been reported in postmarketing experience when @DRUG$ is administered concomitantly.
333	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local @DRUG$, procainamide, and quinidine.
334	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, @DRUG$), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
335	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, @DRUG$, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
336	DDI-effect	@DRUG$ augments the action of non-depolarising muscle relaxants and the muscle relaxant effects of @DRUG$.
337	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral @DRUG$, rifampin, quinidine, theophylline, vitamin D.
338	DDI-mechanism	- Drugs that may either increase or decrease plasma @DRUG$ concentrations include: @DRUG$, vaiproic acid, and sodium valproate.
339	DDI-effect	Preliminary clinical data suggest that the incidence of nephrolithiasis is higher in patients receiving @DRUG$ in combination with @DRUG$ than those receiving CRIXIVAN 800 mg q8h.
340	DDI-mechanism	Cholestyramine: @DRUG$ binds both @DRUG$ and T3 in the intestine, thus impairing absorption of these thyroid hormones.
341	DDI-mechanism	Antibiotics: @DRUG$ have been reported to cause a significant decrease in @DRUG$ clearance.
342	DDI-mechanism	Human growth hormone - Concomitant use of @DRUG$ and @DRUG$ may enhance nutrient absorption in those with severe short bowel syndrome.
343	DDI-effect	Amiodarone or Verapamil: The risk of myopathy/rhabdomyolysis is increased when either @DRUG$ or verapamil is used concomitantly with a closely related member of the @DRUG$ (see WARNINGS, Myopathy/Rhabdomyolysis).
344	DDI-mechanism	Interactions with Other Antiretroviral Drugs: Significant decreases in the AUC of @DRUG$ (20%) and indinavir (84%) occurred following simultaneous administration of these agents with @DRUG$.
345	DDI-mechanism	Absorption of @DRUG$ is impaired by antacids containing @DRUG$, calcium, or magnesium, and iron-containing preparations.
346	DDI-advise	Additionally, @DRUG$ should not be used to control supraventricular tachycardia in the presence of agents which are vasoconstrictive and inotropic such as dopamine, epinephrine, and @DRUG$ because of the danger of blocking cardiac contractility when systemic vascular resistance is high.
347	DDI-advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and ketoconazole) and higher @DRUG$ doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and @DRUG$).
348	DDI-effect	The antihypertensive effects of methyldopa, @DRUG$, reserpine, and veratrum alkaloids may be reduced by @DRUG$.
349	DDI-advise	Alcohol - Although LEXAPRO did not potentiate the cognitive and motor effects of alcohol in a clinical trial, as with other @DRUG$, the use of alcohol by patients taking @DRUG$ is not recommended.
350	DDI-mechanism	Cyclosporine: Elevated serum levels of cyclosporine have been reported with concomitant use of @DRUG$ with other members of the @DRUG$.
351	DDI-mechanism	@DRUG$ resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin G, phenobarbital, thyroid and thyroxine preparations, @DRUG$ and progestins, and digitalis.
352	DDI-mechanism	Pretreatment of healthy volunteers with multiple doses of @DRUG$ followed by a single dose of @DRUG$, increased Gleevec oral-dose clearance by 3.8-fold, which significantly (p 0.05) decreased mean cmax and AUC(0-8).
353	DDI-effect	Toxicology studies of @DRUG$-related deaths reveal frequent involvement of other central nervous system depressants, including alcohol, benzodiazepines such as diazepam (@DRUG$), and, to a rising degree, methadone.
354	DDI-effect	Nevertheless, clinical studies, as well as postmarketing observations have shown that @DRUG$ can reduce the natriuretic effect of furosemide and @DRUG$ in some patients.
355	DDI-mechanism	Theophylline: As with some other quinolones, concurrent administration of @DRUG$ with @DRUG$ may lead to elevated serum concentrations of theophylline and prolongation of its elimination half-life.
356	DDI-effect	"Drugs that reportedly may increase oral @DRUG$ response, ie, increased prothrombin response, in man include:@DRUG$*;"
357	DDI-mechanism	Coadministration of single, oral doses of @DRUG$ with @DRUG$ (10 mg and 800 mg, respectively), a strong, selective CYP3A4 inhibitor produced a 34% increase in zaleplons maximal plasma concentrations and a 20% increase in the area under the plasma concentration-time curve.
358	DDI-effect	Combinations of @DRUG$ and @DRUG$ were indifferent for 16 and synergistic for 11 of the resistant strains.
359	DDI-effect	Adrenergic Agents:Some individuals receiving @DRUG$ may experience a reversible enhancement of the pressor response to indirect-acting sympathomimetic agents, @DRUG$ or dopaminergic agents.
360	DDI-effect	Central Nervous System Depressants: The concomitant use of @DRUG$  (fentanyl transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., @DRUG$), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
361	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, phenothiazines, phenylbutazone, salicylates, succinimides, @DRUG$, tolbutamide, trazodone
362	DDI-mechanism	Cholestyramine resin may interfere with the pharmacokinetics of drugs that undergo enterohepatic circulation, The discontinuance of @DRUG$ resin could pose a hazard to health if a potentially toxic drug such as @DRUG$ has been filtrated to a maintenance level while the patient was taking cholestyramine resin.
363	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., @DRUG$, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
364	DDI-mechanism	@DRUG$ may decrease the amount of digoxin (@DRUG$, Lanoxicaps) that gets absorbed into your body.
365	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), @DRUG$ (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
366	DDI-effect	@DRUG$ (phenylbutazone, oxyphenbutazone, and possibly dipyrone): Concomitant administration with @DRUG$ may increase the risk of gastrointestinal ulceration.
367	DDI-advise	Although it has not been established that there is an interaction between Clozapine and benzodiazepines or other psychotropics, caution is advised when @DRUG$ is initiated in patients taking a benzodiazepine or any other @DRUG$.
368	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, @DRUG$, probenecid, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
369	DDI-effect	The @DRUG$-induced neuronal damage produced a tolerance to the disruptive effects of @DRUG$ and a supersensitivity to the disruptive effects of apomorphine in rats responding in a schedule controlled paradigm.
370	DDI-advise	@DRUG$ should be used with care when @DRUG$ or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
371	DDI-advise	Although a dose adjustment of @DRUG$ is not recommended when administered in combination with @DRUG$, close monitoring for known side effects of azithromycin, such as liver enzyme abnormalities and hearing impairment, is warranted.
372	DDI-advise	Caution should be exercised during the administration of @DRUG$ to patients anaesthetised with @DRUG$ as arrhythmias may be precipitated.
373	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (@DRUG$), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
374	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or ergot-type medications (like dihydroergotamine or @DRUG$) and @DRUG$ within 24 hours is contraindicated.
375	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, @DRUG$, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
376	DDI-effect	@DRUG$, including cinoxacin, may enhance the effects of oral @DRUG$, such as warfarin or its derivatives.
377	DDI-effect	@DRUG$ may increase slightly the effect of antihypertensive drugs, e.g., @DRUG$, methyldopa, reserpine.
378	DDI-advise	@DRUG$ should not be taken within 2 hours of @DRUG$.
379	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin @DRUG$ midazolam, triazolam GI motility agents: cisapride
380	DDI-advise	Concomitant administration of @DRUG$ with @DRUG$ capsules is not recommended.
381	DDI-advise	Caution should be exercised when considering the use of @DRUG$ and @DRUG$ in patients with depressed myocardial function.
382	DDI-advise	Concomitant use of @DRUG$ with other cardioactive compounds that could cause heart failure (e.g., @DRUG$), requires close monitoring of cardiac function throughout treatment.
383	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (@DRUG$)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
384	DDI-advise	Following the administration of @DRUG$, the dose of other @DRUG$ should be reduced.
385	DDI-advise	Exert particular caution in combining @DRUG$ with other anticholinergic drugs (@DRUG$ and antiparkinsonian agents): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
386	DDI-advise	If it is necessary to continue the @DRUG$, initiate therapy with @DRUG$ at a dose of 5 mg daily, and provide close medical supervision after the initial dose until blood pressure has stabilized.
387	DDI-advise	Based on adult data, lower doses of @DRUG$ may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., @DRUG$ and ketoconazole) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and phenytoin).
388	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), @DRUG$ (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
389	DDI-advise	Concomitant use of @DRUG$ with other cardioactive compounds that could cause heart failure (e.g., @DRUG$), requires close monitoring of cardiac function throughout treatment.
390	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as @DRUG$, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
391	DDI-advise	Drugs that may alter imatinib plasma concentrations Drugs that may increase imatinib plasma concentrations: Caution is recommended when administering @DRUG$ with inhibitors of the CYP3A4 family (e.g., ketoconazole, itraconazole, @DRUG$, clarithromycin).
392	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, @DRUG$, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
393	DDI-advise	Therefore, @DRUG$ and @DRUG$ should not be used concomitantly.
394	DDI-advise	Simultaneous administration of @DRUG$ with @DRUG$ should be avoided.
395	DDI-advise	Patients already stabilized on @DRUG$ should be closely monitored for loss of symptom control with @DRUG$ coadministration.
396	DDI-advise	Close supervision and careful adjustment of the dosage are required when @DRUG$ is used with other anticholinergic drugs or @DRUG$.
397	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, @DRUG$, tamoxifen, and warfarin.
398	DDI-int	The in vitro interaction between @DRUG$ and the antithrombotic agent @DRUG$ is complex.
399	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), @DRUG$ (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
