1996	DDI-effect	However, because some @DRUG$ have been reported to enhance the effects of @DRUG$ or its derivatives, prothrombin time or other suitable anticoagulation test should be monitored closely if a quinolone antimicrobial is administered with warfarin or its derivatives.
1997	DDI-advise	Concomitant administration of @DRUG$ and @DRUG$ is not recommended because naproxen is displaced from its binding sites during the concomitant administration of aspirin, resulting in lower plasma concentrations and peak plasma levels.
1998	DDI-mechanism	In a single subject given one dose of @DRUG$ 2 hours after a dose of @DRUG$-placebo tablets, a greater than 50% reduction in the AUC of ciprofloxacin was observed.
1999	DDI-effect	Levodopa and Amantadine: Limited clinical data suggest a higher incidence of adverse experiences in patients receiving @DRUG$ concurrently with either @DRUG$ or amantadine.
2000	DDI-effect	@DRUG$ prolong and intensify the anticholinergic (drying) effects of @DRUG$.
2001	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, @DRUG$), an antiparkinsonian drug (eg, @DRUG$), and/or a tricyclic antidepressant (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
2002	DDI-int	@DRUG$ may interact with alcohol, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, norepinephrine, @DRUG$ like Aleve or Ibuprofen, and high blood pressure medications.
2003	DDI-effect	Concomitant administration of @DRUG$ and other related compounds (eg, quinine, @DRUG$ and chloroquine) may produce electrocardiographic abnormalities and increase the risk of convulsions.
2004	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., @DRUG$), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
2005	DDI-advise	Considerable caution should be exercised if @DRUG$ is administered concurrently with @DRUG$ (phenacemide) since paranoid symptoms have been reported during therapy with this combination.
2006	DDI-advise	Aspirin: As with other @DRUG$, concomitant administration of Ponstel and @DRUG$ is not generally recommended because of the potential of increased adverse effects.
2007	DDI-effect	If @DRUG$ is to be combined with other psychotropic agents such as tranquilizers or @DRUG$/hypnotics, careful consideration should be given to the pharmacology of the agents employed since the sedative effects of desipramine and benzodiazepines (e.g., chlordiazepoxide or diazepam) are additive.
2008	DDI-mechanism	Additional @DRUG$ significantly inhibited the absorption of cobalt in both dietary @DRUG$ treatments.
2009	DDI-mechanism	@DRUG$ (carbenicillin indanyl sodium) blood levels may be increased and prolonged by concurrent administration of @DRUG$.
2010	DDI-mechanism	Oral Contraceptives: Coadministration of @DRUG$ and an oral contraceptive increased AUC values for norethindrone and @DRUG$ by approximately 30% and 20%.
2011	DDI-effect	Patients who begin taking @DRUG$ or who increase their diclofenac dose or any other NSAID while taking digoxin, @DRUG$, or cyclosporine may develop toxicity characteristics for these drugs.
2012	DDI-effect	Central Nervous System Depressants: The concomitant use of DURAGESIC  (@DRUG$ transdermal system) with other @DRUG$, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., benzodiazepines), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
2013	DDI-effect	Reports suggest that @DRUG$ may diminish the antihypertensive effect of @DRUG$, including lisinopril.
2014	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, @DRUG$, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
2015	DDI-int	@DRUG$ may interact with @DRUG$, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, norepinephrine, NSAIDs like Aleve or Ibuprofen, and high blood pressure medications.
2016	DDI-advise	Interactions with Mixed Agonist/Antagonist Opioid Analgesics: Agonist/antagonist analgesics (eg, @DRUG$, nalbuphine, butorphanol, dezocine and buprenorphine) should NOT be administered to a patient who has received or is receiving a course of therapy with a pure agonist opioid analgesic such as @DRUG$.
2017	DDI-effect	Aminoglutethimide: @DRUG$ may diminish adrenal suppression by @DRUG$.
2018	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, @DRUG$, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2019	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, @DRUG$ (Theo-Dur), and vitamin C.
2020	DDI-advise	Particular caution is recommended when administering @DRUG$ with CYP3A4 substrates that have a narrow therapeutic window (e.g., @DRUG$ or pimozide).
2021	DDI-advise	In patients receiving concurrent therapy with clonidine, if therapy is to be discontinued, it is suggested that @DRUG$ be discontinued for several days before the withdrawal of @DRUG$.
2022	DDI-mechanism	Benzodiazepines: Combination @DRUG$ may decrease the clearance of some benzodiazepines (alprazolam, chlordiazepoxide, diazepam) and increase the clearance of others (@DRUG$, oxazepam, temazepam).
2023	DDI-mechanism	Barbiturates, phenytoin, or @DRUG$ increased metabolic clearance of @DRUG$ because of the induction of hepatic enzymes.
2024	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, @DRUG$, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
2025	DDI-effect	Administering @DRUG$ together with @DRUG$ (100-500 microM) inhibited InsP(3)-induced responses (both Ca(2+) and current responses) in a dose-dependent fashion.
2026	DDI-mechanism	Cholestyramine and Charcoal Administration of cholestyramine or @DRUG$ in patients (n=13) and volunteers (n=96) resulted in a rapid and significant decrease in plasma M1 (the active metabolite of @DRUG$) concentration .
2027	DDI-effect	Hypotension   Patients on Diuretic Therapy: Patients on @DRUG$ and especially those in whom diuretic therapy was recently instituted, as well as those on severe dietary salt restriction or dialysis, may occasionally experience a precipitous reduction of blood pressure usually within the first hour after receiving the initial dose of @DRUG$.
2028	DDI-advise	Exert particular caution in combining @DRUG$ with other @DRUG$ (tricyclic antidepressants and antiparkinsonian agents): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
2029	DDI-advise	If the two drugs are coadministered, the @DRUG$ should be withdrawn several days before the gradual withdrawal of @DRUG$.
2030	DDI-effect	Exposure of the muscle to @DRUG$ (10(-5) M) markedly increased the @DRUG$-induced release.
2031	DDI-mechanism	Lithium: @DRUG$ have been reported to increase steadystate plasma @DRUG$ levels.
2032	DDI-mechanism	However, in another study in healthy volunteers, the pharmacokinetics of butorphanol were significantly altered (29% decrease in AUC and 38% decrease in Cmax) when a 1-mg dose of @DRUG$ was administered 1 minute after a 20-mg dose of @DRUG$ nasal spray.
2033	DDI-effect	Butalbital, acetaminophen and @DRUG$ may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as @DRUG$, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
2034	DDI-mechanism	The absorption of oral @DRUG$ is significantly reduced by the concomitant administration of an antacid containing aluminum and @DRUG$.
2035	DDI-mechanism	These studies indicate that ketoconazole or @DRUG$ co-administration enhances @DRUG$ gastrointestinal absorption.
2036	DDI-effect	Since @DRUG$ and potassium-sparing diuretics, including @DRUG$, may each be associated with increased serum potassium levels, the potential effects on potassium kinetics and renal function should be considered when these agents are administered concurrently.
2037	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
2038	DDI-effect	Indomethacin - Concomitant use of @DRUG$ and @DRUG$ may ameliorate increased intestinal permeability caused by indomethacin.
2039	DDI-mechanism	Effects of Other Antiepileptic Drugs on Felbatol  Phenytoin: @DRUG$ causes an approximate doubling of the clearance of @DRUG$  (felbamate) at steady state and, therefore, the addition of phenytoin causes an approximate 45% decrease in the steady-state trough concentrations of Felbatol  as compared to the same dose of Felbatol  given as monotherapy.
2040	DDI-advise	Patients taking both @DRUG$ and a @DRUG$ should be monitored to ensure that a satisfactory hypotensive effect is achieved.
2041	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain @DRUG$, especially the aminoglycosides and polymyxins;lithium;magnesium salts;procainamide;and quinidine."
2042	DDI-effect	We conclude that @DRUG$ prevents @DRUG$-induced increases in gastrointestinal transit time by means of selective peripheral opioid anitagonism without affecting central opioid analgesia.
2043	DDI-effect	@DRUG$ in combination with other narcotic analgesics, general anesthetics, phenothiazines, tranquilizers, @DRUG$, or other CNS depressants (including alcohol) has additive depressant effects.
2044	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, @DRUG$, methylphenidate, phenothiazines, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
2045	DDI-mechanism	Triazolam: @DRUG$ has been reported to decrease the clearance of @DRUG$ and, thus, may increase the pharmacologic effect of triazolam.
2046	DDI-effect	Two of 16 subjects dosed simultaneously with @DRUG$ 10 mg and @DRUG$ 0.4 mg experienced a standing systolic blood pressure below 85 mm Hg.
2047	DDI-effect	Amitriptyline in combination with clonidine enhances the manifestation of corneal lesions in rats Epidural Injection @DRUG$ may potentiate the CNS-depressive effect of alcohol, barbiturates or other @DRUG$.
2048	DDI-effect	@DRUG$ used at doses of 1.25 mg/kg and 2.5 mg/kg decreased the antinociceptive effect of morphine, metamizol (only in the tail-flick test) and @DRUG$.
2049	DDI-advise	@DRUG$ should not be used concomitantly with other @DRUG$.
2050	DDI-effect	Cytotoxic Agents: Enhanced bone marrow suppression by cyclophosphamide and other @DRUG$ has been reported among patients with neoplastic disease, except leukemia, in the presence of @DRUG$.
2051	DDI-effect	@DRUG$, acetaminophen and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, @DRUG$, or other CNS depressants, causing increased CNS depression.
2052	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), @DRUG$, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2053	DDI-mechanism	Concurrent administration of @DRUG$ and @DRUG$ may result in elevated serum levels of oxyphenbutazone.
2054	DDI-effect	Hypotension: Patients on Diuretic Therapy: Patients on @DRUG$ and especially those in whom diuretic therapy was recently instituted, may occasionally experience an excessive reduction of blood pressure after initiation of therapy with enalapril or @DRUG$.
2055	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an @DRUG$ (eg, chlorpromazine), an @DRUG$ (eg, trihexyphenidyl), and/or a tricyclic antidepressant (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
2056	DDI-int	The extent to which @DRUG$-@DRUG$ interactions may pose clinical problems will depend on the degree of inhibition and the pharmacokinetics of the SSRI involved.
2057	DDI-effect	Lithium carbonate: The stimulatory effects of @DRUG$ may be inhibited by @DRUG$.
2058	DDI-effect	Beta-adrenergic Blocking Agents: Experience in over 1400 patients in a non-comparative clinical trial has shown that concomitant administration of @DRUG$ and @DRUG$ is usually well tolerated, but there have been occasional literature reports suggesting that the combination may increase the likelihood of congestive heart failure, severe hypotension or exacerbation of angina.
2059	DDI-advise	Digitalis: @DRUG$ dosage must be determined with care in patients undergoing treatment with @DRUG$, as hypercalcemia in such patients may precipitate cardiac arrhythmias.
2060	DDI-effect	Calcium Channel Blockers: Isolated cases of conduction disturbance (rarely with hemodynamic compromise) have been observed when @DRUG$ is co-administered with @DRUG$.
2061	DDI-advise	@DRUG$ is contraindicated in patients using long-acting nitrates or who may need to use @DRUG$, because the combination may cause a sharp fall of the blood pressure.
2062	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - @DRUG$ or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
2063	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
2064	DDI-mechanism	Concomitant administration of @DRUG$ (equivalent to 145 mg TRICOR) with @DRUG$ (20 mg) once daily for 10 days resulted in approximately 17% decrease (range from 67% decrease to 44% increase) in atorvastatin AUC values in 22 healthy males.
2065	DDI-effect	Dopamine D2 receptor antagonists (e.g., phenothiazines, butyrophenones, @DRUG$) and isoniazid may reduce the therapeutic effects of @DRUG$.
2066	DDI-effect	Acetaminophen and methotrexate - @DRUG$ may decrease hepatic toxicity in those with @DRUG$ overdosage or in those taking methotrexate.
2067	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), @DRUG$ (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
2068	DDI-advise	Concomitant administration of naproxen and aspirin is not recommended because @DRUG$ is displaced from its binding sites during the concomitant administration of @DRUG$, resulting in lower plasma concentrations and peak plasma levels.
2069	DDI-effect	The effects of medicinal products with similar properties such as inotropes milrinone, enoximone, @DRUG$, olprinone and cilostazol may be exacerbated by @DRUG$.
2070	DDI-effect	Concurrent use of @DRUG$ with oral @DRUG$ may render oral contraceptives less effective.
2071	DDI-mechanism	Quinidine, verapamil, amiodarone, propafenone, indomethacin, itraconazole, @DRUG$, and spironolactone raise the serum @DRUG$ concentration due to a reduction in clearance and/or in volume of distribution of the drug, with the implication that digitalis intoxication may result.
2072	DDI-effect	Since bacteriostatic drugs, such as the @DRUG$ of antibiotics, may interfere with the bactericidal action of @DRUG$, it is not advisable to administer these drugs concomitantly.
2073	DDI-effect	The concurrent use of @DRUG$ and @DRUG$ (methoxyflurane) has been reported to result in fatal renal toxicity.
2074	DDI-mechanism	Reciprocal interactions may occur with concomitant use of @DRUG$ and drugs that increase or inhibit the cytochrome P450 system (e.g., phenytoin, carbamazepine, cimetidine, @DRUG$), though this has not been studied
2075	DDI-mechanism	@DRUG$ at doses of 100 mg BID (OTC dose) resulted in a 13% increase in @DRUG$ plasma levels (500 mcg single dose).
2076	DDI-effect	ACE inhibitors: Reports suggest that @DRUG$ may diminish the antihypertensive effect of @DRUG$.
2077	DDI-advise	In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @DRUG$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or @DRUG$.
2078	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as @DRUG$ (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
2079	DDI-effect	"Concomitant treatment of four patients in the United Kingdom with @DRUG$ and intravenous @DRUG$ may have caused hypocalcemia;"
2080	DDI-advise	Therefore, when @DRUG$ is given with @DRUG$ or warfarin sodium, a period of at least 5 hours after the last intravenous dose or 24 hours after the last subcutaneous dose should elapse before blood is drawn if a valid prothrombin time is to be obtained.
2081	DDI-mechanism	Dexamethasone: Steady-state trough concentrations of albendazole sulfoxide were about 56% higher when 8 mg @DRUG$ was coadministered with each dose of @DRUG$ (15 mg/kg/day) in eight neurocysticercosis patients.
2082	DDI-effect	Administration of @DRUG$ to patients receiving @DRUG$ or halogenated hydrocarbon general anesthetics such as halothane which sensitize the myocardium, may induce cardiac arrhythmia..
2083	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, @DRUG$, and lovastatin.
2084	DDI-advise	Caution is warranted and therapeutic concentration monitoring is recommended for @DRUG$ when coadministered with @DRUG$.
2085	DDI-effect	The antihypertensive effects of methyldopa, mecamylamine, @DRUG$, and veratrum alkaloids may be reduced by @DRUG$.
2086	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and @DRUG$, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2087	DDI-effect	Synergism between xanthine bronchodilators (e.g., theophylline), @DRUG$, and other @DRUG$ has been reported.
2088	DDI-effect	In addition to bleeding associated with heparin and vitamin K antagonists, drugs that alter platelet function (such as acetylsalicylic acid, @DRUG$ and Abciximab) may increase the risk of bleeding if administered prior to, during, or after @DRUG$ therapy.
2089	DDI-effect	The effect of @DRUG$ on oral @DRUG$ is variable.
2090	DDI-effect	Phenobarbital toxicity has been reported to have occurred in a patient on chronic @DRUG$ treatment following the initiation of @DRUG$ therapy.
2091	DDI-mechanism	@DRUG$ inhibits the CYP2C9 catalyzed biotransformation of @DRUG$.
2092	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, phenothiazines, phenylbutazone, @DRUG$, succinimides, sulfonamides, tolbutamide, trazodone
2093	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, @DRUG$ resin, colestipol hydrochloride, ferrous sulfate, sodium polystyrene sulfonate, soybean flour (e.g., infant formula), sucralfate.
2094	DDI-effect	@DRUG$ (beta-blockers) and @DRUG$ may interfere with the effect of each other when administered concurrently.
2095	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, @DRUG$), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
2096	DDI-mechanism	Erythromycin and @DRUG$ (and possibly other macrolide antibiotics) and tetracycline may increase @DRUG$ absorption in patients who inactivate digoxin by bacterial metabolism in the lower intestine, so that digitalis intoxication may result.
2097	DDI-mechanism	Elevated plasma levels of @DRUG$ have been reported with concomitant use of some @DRUG$.
2098	DDI-effect	Because @DRUG$ may enhance the serotonergic effects of @DRUG$, caution should be exercised when LEXAPRO and lithium are coadministered.
2099	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (@DRUG$), or bismuth subsalicylate (Pepto-Bismol);"
2100	DDI-effect	@DRUG$ and @DRUG$ may inhibit the intracellular phosphorylation of one another.
2101	DDI-effect	When combined with @DRUG$, @DRUG$ exhibited strong synergistic activity while only additive effects were observed with the combination of rifampicin (or rifabutin) and ofloxacin.
2102	DDI-effect	Paclitaxel - In one report, @DRUG$ at a dose of 10 grams three times daily, given 24 hours after receiving @DRUG$, appeared to prevent the development of myalgia and arthralgia, adverse reactions of paclitaxel.
2103	DDI-effect	@DRUG$ in large amounts may counteract the antiepileptic effect of phenobarbital, phenytoin and @DRUG$, and increase the frequency of seizures in susceptible pediatric patients.
2104	DDI-effect	Quinolones, including @DRUG$, may enhance the effects of the oral anticoagulant @DRUG$ or its derivatives.
2105	DDI-effect	Nephrotoxicity has been reported following concomitant administration of other @DRUG$ with potent @DRUG$ such as furosemide.
2106	DDI-mechanism	plasma levels of several closely related tricyclic antidepressants have been reported to be increased by the concomitant administration of methylphenidate or hepatic enzyme inhibitors (e.g., cimetidine, fluoxetine) and decreased by the concomitant administration of hepatic enzyme inducers (e.g., @DRUG$, phenytoin), and such an effect may be anticipated with @DRUG$ as well.
2107	DDI-mechanism	In healthy subjects receiving @DRUG$ (1 gm daily) for one week, plasma @DRUG$ levels increased by about 30% and half-life increased by about 10%.
2108	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including @DRUG$, with multivalent cation-containing products such as magnesium or aluminum antacids, sucralfate, VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium, @DRUG$, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
2109	DDI-advise	Caution should be taken when @DRUG$ is used concomitantly with medications that are predominantly metabolized by CYP2D6 and which have a narrow therapeutic window, such as flecainide, thioridazine and @DRUG$ (see CLINICAL PHARMACOLOGY).
2110	DDI-mechanism	When @DRUG$ was administered (at a dose of 60 mg BID) in conjunction with a single 50-mg dose of @DRUG$, a CYP2D6 substrate, the AUC of desipramine increased 3-fold.
2111	DDI-mechanism	The steady state plasma concentrations of imipramine and @DRUG$ have been reported to be increased an average of 31% and 20%, respectively, by the concomitant administration of @DRUG$ tablets in doses up to 4 mg/day.
2112	DDI-effect	@DRUG$ and other NSAIDs can reduce the antihypertensive effect of @DRUG$ and other beta-blockers.
2113	DDI-effect	Both the magnitude and duration of central nervous system and cardiovascular effects may be enhanced when @DRUG$ is administered in combination with other CNS depressants such as barbiturates, @DRUG$, opioids, or inhalation general anesthetics.
2114	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, @DRUG$, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2115	DDI-mechanism	Ketoconazole - Combined administration of racemic @DRUG$ (40 mg) and @DRUG$ (200 mg) decreased the Cmax and AUC of ketoconazole by 21% and 10%, respectively, and did not significantly affect the pharmacokinetics of citalopram.
2116	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: @DRUG$, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
2117	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., @DRUG$, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
2118	DDI-mechanism	Plasma concentrations of @DRUG$ are decreased when administered with antacids containing @DRUG$, calcium, or aluminum.
2119	DDI-effect	The effects of medicinal products with similar properties such as inotropes milrinone, @DRUG$, amrinone, olprinone and cilostazol may be exacerbated by @DRUG$.
2120	DDI-effect	The concurrent use of @DRUG$ and Penthrane (@DRUG$) has been reported to result in fatal renal toxicity.
2121	DDI-effect	Drug Interactions: Flupenthixol may interact with some drugs, like Monoamine oxidase inhibitors (MAOI): @DRUG$ could theoretically affect @DRUG$ pharmacodynamics - Arecoline - Eproxindine - Ethanol: Flupenthixol and Ethanol cause additive CNS depression - Tricyclic antidepressants: Flupenthixol increases the effect of Tricyclic antidepressants
2122	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, @DRUG$, nefazodone, troleandomycin, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
2123	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, @DRUG$, isoniazid, methylphenidate, phenothiazines, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
2124	DDI-mechanism	Another oral azole antifungal, @DRUG$, inhibits the metabolism of @DRUG$, resulting in elevated plasma concentrations of astemizole and its active metabolite desmethylastermizole which may prolong QT intervals.
2125	DDI-effect	@DRUG$ may not be effective due to decreased @DRUG$ concentrations in patients taking these agents concomitantly.
2126	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, @DRUG$, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
2127	DDI-effect	In patients receiving @DRUG$, the addition of @DRUG$ to therapy could prolong the prothrombin time.
2128	DDI-mechanism	In a study in normal volunteers, concomitant administration of @DRUG$ and @DRUG$ resulted in increased serum haloperidol concentrations.
2129	DDI-advise	It is recommended that @DRUG$ not be used concomitantly with @DRUG$ Because the effects of concomitant administration of buspirone HCl with most other psychotropic drugs have not been studied, the concomitant use of buspirone HCl with other CNS-active drugs should be approached with caution.
2130	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, @DRUG$, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
2131	DDI-effect	Butalbital, @DRUG$ and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, @DRUG$, or other CNS depressants, causing increased CNS depression.
2132	DDI-mechanism	Phenobarbital: It appears that @DRUG$ may reduce plasma @DRUG$ concentrations.
2133	DDI-effect	Patients receiving other narcotic analgesics, general anesthetics, phenothiazines, tranquilizers, sedative-hypnotics, @DRUG$ or other CNS depressants (including alcohol) concomitantly with @DRUG$ may exhibit an additive CNS depression.
2134	DDI-advise	On administration of oral @DRUG$, the need for @DRUG$ therapy should be reviewed and the dose reduced by approximately 50% or discontinued.
