275	DDI-mechanism	Barbiturates, @DRUG$, and phenytoin decrease the half-life of @DRUG$.
276	DDI-mechanism	Benzodiazepines: Combination @DRUG$ may decrease the clearance of some benzodiazepines (alprazolam, chlordiazepoxide, @DRUG$) and increase the clearance of others (lorazepam, oxazepam, temazepam).
277	DDI-mechanism	This study demonstrated that the potent cytochrome P450 enzyme-inducer @DRUG$ did indeed have a marked effect on the metabolism of @DRUG$, resulting in a 5-fold increase in clearance when administered concomitantly to patients with DSM-IV-diagnosed schizophrenia, schizoaffective disorder, or bipolar disorder.
278	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (@DRUG$, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
279	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (efavirenz, @DRUG$, phenytoin, dexamethasone, or carbamazepine) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
280	DDI-effect	Isoflurane or enflurane administered with @DRUG$/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
281	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, @DRUG$, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
282	DDI-advise	Magnesium- and/or @DRUG$-containing antacids, products containing ferrous sulfate (iron), multivitamin preparations containing zinc or other metal cations, or Videx (didanosine) chewable/buffered tablets or the pediatric powder for oral solution should not be taken within 3 hours before or 2 hours after @DRUG$.
283	DDI-advise	Magnesium- and/or aluminum-containing antacids, products containing ferrous sulfate (iron), @DRUG$ containing zinc or other metal cations, or Videx (didanosine) chewable/buffered tablets or the pediatric powder for oral solution should not be taken within 3 hours before or 2 hours after @DRUG$.
284	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, antihistamines or H1-blocking agents, @DRUG$ and phenothiazines) might also contribute to a prolongation of the QTc interval.
285	DDI-effect	Dopamine Antagonists: Since apomorphine is a dopamine agonist, it is possible that @DRUG$, such as the neuroleptics (phenothiazines, butyrophenones, thioxanthenes) or @DRUG$, may diminish the effectiveness of APOKYN.
286	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
287	DDI-effect	Dexamethasone and @DRUG$ similarly inhibit and stimulate @DRUG$- or insulin-induced proliferation of prostatic epithelium.
288	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), @DRUG$ (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
289	DDI-effect	Higher concentrations of @DRUG$ (10(-8) - 10(-6) M) or retinyl acetate (3 X 10(-8) - 10(-7) M) enhance the mitogenic activity of @DRUG$.
290	DDI-advise	Wait 5 weeks after stopping @DRUG$ before starting a @DRUG$.
291	DDI-mechanism	Ibuprofen - @DRUG$ may increase the absorption of @DRUG$ if taken concomitantly.
292	DDI-effect	Studies in rats have shown that @DRUG$ administration attenuates certain types of adrenocortical steroid dependent hypertension, including @DRUG$ hypertension.
293	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, quinine, amiodarone, quinidine, warfarin, tacrolimus, cyclosporine, @DRUG$, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with @DRUG$;"
294	DDI-mechanism	Substances that are potent inhibitors of CYP3A4 activity (eg, @DRUG$ and itraconazole) decrease gefitinib metabolism and increase @DRUG$ plasma concentrations.
295	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: @DRUG$, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
296	DDI-mechanism	In a study in normal volunteers, concomitant administration of @DRUG$ and @DRUG$ resulted in increased serum haloperidol concentrations.
297	DDI-effect	@DRUG$ may increase the ototoxic potential of other drugs such as @DRUG$ and some cephalosporin antibiotics.
298	DDI-effect	Profound hypotensive episodes may occur when @DRUG$ infection and @DRUG$ are used concomitantly.
299	DDI-mechanism	Oral doses of @DRUG$ (10-20 mg/kg), via alcohol dehydrogenase inhibition, significantly reduced the rate of elimination of @DRUG$ (by approximately 40%) given to healthy volunteers in moderate doses.
300	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, @DRUG$, halothane, isoniazid, methylphenidate, phenothiazines, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
301	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (@DRUG$), or bismuth subsalicylate (Pepto-Bismol);"
302	DDI-effect	Anticoagulants: There have been reports of increased anticoagulant effects when @DRUG$ and oral @DRUG$ were used concomitantly.
303	DDI-mechanism	The daily dose of @DRUG$ administered in clinical studies with @DRUG$ reflects an approximate 50% reduction of the dose of dexamethasone.
304	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with digoxin, @DRUG$, succinylcholine or warfarin.
305	DDI-advise	@DRUG$ should be used with caution, if at all, when potent inhalational @DRUG$ such as halothane are employed because of potential to sensitize the myocardium to effects of sympathomimetic amines.
306	DDI-advise	A dose increase of lopinavir/@DRUG$ to 533/133 mg (4 capsules or 6.5 mL) twice daily taken with food is recommended when used in combination with @DRUG$.
307	DDI-mechanism	Cholestyramine: @DRUG$ binds both T4 and @DRUG$ in the intestine, thus impairing absorption of these thyroid hormones.
308	DDI-effect	Aminoglutethimide: @DRUG$ may diminish adrenal suppression by @DRUG$.
309	DDI-effect	the doses of @DRUG$ required to antagonize the effects of (-)-NANM were more than 100 times higher than those required to antagonize the effects of @DRUG$.
310	DDI-effect	A direct causal relationship has not been established, but physicians should consider the possibility that @DRUG$ may alter a diabetic patient s response to insulin or oral @DRUG$.
311	DDI-effect	Injection: Lorazepam injection, like other injectable @DRUG$, produces depression of the central nervous system when administered with ethyl alcohol, phenothiazines, barbiturates, MAO inhibitors, and other @DRUG$.When scopolamine is used concomitantly with injectable lorazepam, an increased incidence of sedation, hallucinations, and irrational behavior has been observed.
312	DDI-effect	The onset of neuromuscular blockade by @DRUG$ was unaffected by @DRUG$, but the duration of neuromuscular blockade was prolonged from 5 minutes to 8 minutes.
313	DDI-advise	In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @DRUG$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @DRUG$ or azathioprine.
314	DDI-int	@DRUG$ can interact with @DRUG$ or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
315	DDI-mechanism	"Interactions for vitamin D analogues (Vitamin D2, Vitamin D3, Calcitriol, and Calcidiol): Cholestyramine: @DRUG$ has been reported to reduce intestinal absorption of @DRUG$;"
316	DDI-advise	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if @DRUG$ or estrogen-containing oral contraceptives are given.
317	DDI-effect	Exposure of the muscle to @DRUG$ (10(-5) M) markedly increased the @DRUG$-induced release.
318	DDI-int	Digitalis: Immediate Release Capsules: Since there have been isolated reports of patients with elevated digoxin levels, and there is a possible interaction between @DRUG$ and @DRUG$, it is recommended that digoxin levels be monitored when initiating, adjusting, and discontinuing nifedipine to avoid possible over- or under-digitalization.
319	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of @DRUG$-containing or ergot-type medications (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours of each other should be avoided.
320	DDI-mechanism	@DRUG$ or sucralfate substantially interfere with the absorption of some @DRUG$, resulting in low urine levels.
321	DDI-advise	Carbamazepine: Isoniazid is known to slow the metabolism of carbamazepine and increase its serum levels @DRUG$ levels should be determined prior to concurrent administration with @DRUG$, signs and symptoms of carbamazepine toxicity should be monitored closely, and appropriate dosage adjustment of the anticonvulsant should be made.
322	DDI-mechanism	Cholestyramine: @DRUG$ binds both T4 and @DRUG$ in the intestine, thus impairing absorption of these thyroid hormones.
323	DDI-mechanism	The oral bioavailability of @DRUG$ is reduced by 60% with coadministration of @DRUG$.
324	DDI-advise	A 5-mg @DRUG$ dose should not be exceeded when used in combination with 200 mg once daily @DRUG$.
325	DDI-effect	Drugs that reduce the number of blood platelets by causing bone marrow depression (such as antineoplastic agents) or drugs which inhibit platelet function (eg, aspirin and other @DRUG$, dipyridamole, hydrochloroquine, clofibrate, dextran) may increase the bleeding tendency produced by @DRUG$ without altering prothrombin time determinations.
326	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, @DRUG$, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
327	DDI-effect	Vasospastic reactions have been reported with therapeutic doses of @DRUG$-containing drugs when co-administered with these @DRUG$.
328	DDI-effect	@DRUG$, including cinoxacin, may enhance the effects of oral @DRUG$, such as warfarin or its derivatives.
329	DDI-advise	Therefore, the combination of @DRUG$ and @DRUG$ is not recommended.
330	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local @DRUG$ (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
331	DDI-effect	Central Nervous System Depressants: The concomitant use of DURAGESIC  (@DRUG$ transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., benzodiazepines), general anesthetics, phenothiazines, skeletal muscle relaxants, and @DRUG$, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
332	DDI-mechanism	In addition, higher-than expected steady-state serum concentrations of @DRUG$ have been observed when therapy is initiated in patients already taking @DRUG$.
333	DDI-mechanism	"Antacids and kaolin: Antacids and @DRUG$ can reduce absorption of @DRUG$;"
334	DDI-effect	In addition, @DRUG$ alone can inhibit adrenal @DRUG$ synthesis and may cause adrenal insufficiency during corticosteroid withdrawal.
335	DDI-int	Treatment with @DRUG$ can directly interfere with blood glucose levels or may interact with @DRUG$.
336	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, @DRUG$, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
337	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), @DRUG$ (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
338	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, @DRUG$, and quinidine.
339	DDI-effect	Drugs Decreasing Heparin Effect: Digitalis, tetracyclines, nicotine, or @DRUG$ may partially counteract the anticoagulant action of @DRUG$.
340	DDI-int	Therefore, @DRUG$ has the potential for interaction with adrenergic and @DRUG$.
341	DDI-effect	Diuretics: Patients on @DRUG$, especially those in whom diuretic therapy was recently instituted, may occasionally experience an excessive reduction of blood pressure after initiation of therapy with @DRUG$.
342	DDI-effect	In combination with other @DRUG$, @DRUG$ may still kill even experienced users, particularly if their tolerance to the drug has reduced or the strength of their usual dose has increased.
343	DDI-effect	@DRUG$, acetaminophen and caffeine may enhance the effects of: other @DRUG$s, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
344	DDI-effect	@DRUG$ and tricyclic anti-depressants could exaggerate the prolongation of the QT interval observed with @DRUG$.
345	DDI-mechanism	Drugs which inhibit CYP 3A4 (e.g., ketoconazole, macrolide antibiotics such as @DRUG$) have the potential to result in increased plasma concentrations of @DRUG$.
346	DDI-effect	As the primary effect of @DRUG$ is to decrease conduction through the A-V node, higher degrees of heart block may be produced in the presence of @DRUG$.
347	DDI-mechanism	There have been greater than 2-fold increases in previously stable plasma levels of other @DRUG$, including nortriptyline, when @DRUG$ has been administered in combination with these agents.
348	DDI-mechanism	Colchicine para-aminosalicylic acid and heavy @DRUG$ intake for longer than 2 weeks may produce malabsorption of @DRUG$.
349	DDI-mechanism	@DRUG$ is reported to reduce hepatic metabolism of certain @DRUG$, thereby delaying elimination and increasing steady-state concentrations of these drugs.
350	DDI-advise	Dose reduction of rifabutin to half the standard dose and a dose increase of CRIXIVAN to 1000 mg (three 333-mg capsules) every 8 hours are recommended when @DRUG$ and @DRUG$ are coadministered.
351	DDI-effect	In a comparison of digitalis tolerance in dogs anesthetized with ketamine, @DRUG$, or pentobarbital, the dosage of @DRUG$ needed to cause ventricular tachycardia was significantly higher, as was the LD50 of ouabain, with ketamine or Innovar than with pentobarbital.
352	DDI-mechanism	Also, concomitant administration of @DRUG$ with products containing iron, multivitamins containing zinc, or Videx (@DRUG$) chewable/buffered tablets or the pediatric powder for oral solution may result in low urine levels.
353	DDI-advise	Concomitant Administration with Racemic Citalopram Citalopram - Since @DRUG$ is the active isomer of racemic @DRUG$ (Celexa), the two agents should not be coadministered.
354	DDI-advise	Drugs Which Require a Dose Reduction When Coadminstered With @DRUG$ @DRUG$: rifabutin
355	DDI-effect	Patients receiving other narcotic analgesics, general anesthetics, phenothiazines, tranquilizers, sedative-hypnotics, @DRUG$ or other CNS depressants (including alcohol) concomitantly with @DRUG$ may exhibit an additive CNS depression.
356	DDI-int	@DRUG$ may interact with alcohol, blood thinners, decongestant drugs (allergy, cold, and sinus medicines), diabetic drugs, lithium, norepinephrine, NSAIDs like @DRUG$ or Ibuprofen, and high blood pressure medications.
357	DDI-mechanism	The administration of @DRUG$ concomitantly with known microsomal enzyme inducer (@DRUG$ or phenytoin) to two patients with renal impairment reportedly resulted in significant reductions in elimination half-life and plasma concentration.
358	DDI-advise	It is recommended not to exceed a single 2.5 mg @DRUG$ dose in a 24-hour period when used in combination with @DRUG$.
359	DDI-int	@DRUG$ can interact with alcohol or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and @DRUG$ (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
360	DDI-effect	Patients who begin taking diclofenac or who increase their diclofenac dose or any other @DRUG$ while taking @DRUG$, methotrexate, or cyclosporine may develop toxicity characteristics for these drugs.
361	DDI-mechanism	During administration of multiple oral doses of @DRUG$ to healthy subjects stabilized on a maintenance dose of @DRUG$, a 13%-19% increase in plasma digoxin levels occurred at six hours postdose.
362	DDI-effect	Vasoconstrictors: @DRUG$  (dihydroergotamine mesylate) Injection, USP should not be used with @DRUG$ because the combination may cause synergistic elevation of blood pressure.
363	DDI-mechanism	Other @DRUG$ have demonstrated moderate to marked interference with the metabolism of @DRUG$, resulting in a reduced clearance, a prolongation of plasma half-life, and an increase in symptoms that accompany high levels of caffeine.
364	DDI-advise	Caution should be exercised when administering @DRUG$ with drugs that are known to inhibit phosphatase activities (e.g., @DRUG$).
365	DDI-mechanism	Products containing calcium and other @DRUG$ likely will interfere with absorption of @DRUG$.
366	DDI-mechanism	Increases in plasma levels of @DRUG$, and in the frequency and severity of side effects, particularly anticholinergic, have been reported when @DRUG$ was added to the drug regimen.
367	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
368	DDI-mechanism	Theophylline: @DRUG$ is a potent inhibitor of the cytochrome P-450 isozymes responsible for the metabolism of @DRUG$.
369	DDI-mechanism	Due to its nephrotoxicity, @DRUG$ may cause abnormal renal uptake to be seen on @DRUG$ bone scintigraphy.
370	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, @DRUG$ and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
371	DDI-advise	If treatment with inhibitors of CYP3A4 activity (such as ketoconazole, intraconazole, @DRUG$, indinavir, saquinavir, erythromycin, etc.) is indicated, reduction of the @DRUG$ dose should be considered.
372	DDI-advise	After stopping @DRUG$ Tablets, at least 2 weeks should be allowed before starting a @DRUG$.
373	DDI-advise	@DRUG$ injection and @DRUG$ should not be administered simultaneously because both drugs are direct cardiac stimulants and their combined effects may induce serious arrhythmias.
374	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as @DRUG$, are used concurrently.
375	DDI-advise	Avoid the concomitant use of @DRUG$ and @DRUG$ (Ultram).
376	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, @DRUG$, and warfarin.
377	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., @DRUG$), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
378	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), @DRUG$ (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
379	DDI-advise	Caution should be used if @DRUG$ is administered concomitantly with @DRUG$.
380	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, @DRUG$, telithromycin, troleandomycin (TAO), and voriconazole .
381	DDI-advise	Therefore, it is recommended that @DRUG$ Tablets not be used in combination with MAOIs, or within 14 days of discontinuing treatment with a @DRUG$.
382	DDI-advise	Therefore, @DRUG$ and @DRUG$ should not be used concomitantly.
383	DDI-advise	Caution should be taken when @DRUG$ is used concomitantly with medications that are predominantly metabolized by CYP2D6 and which have a narrow therapeutic window, such as flecainide, @DRUG$ and tricyclic antidepressants (see CLINICAL PHARMACOLOGY).
384	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and @DRUG$ [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
385	DDI-advise	Thus patients receiving oral @DRUG$ and @DRUG$ Tablets should have their prothrombin time monitored and their anticoagulant dose adjusted accordingly.
386	DDI-advise	A dose increase of @DRUG$/ritonavir to 533/133 mg (4 capsules or 6.5 mL) twice daily taken with food is recommended when used in combination with @DRUG$.
387	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous @DRUG$ (e.g., tobramycin, gentamicin, and amikacin), amphotericin B, foscarnet, intravenous pentamidine, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
388	DDI-advise	@DRUG$ should not be combined with other @DRUG$.
389	DDI-advise	Consequently, the combination of @DRUG$ with @DRUG$ is also contraindicated.
390	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and @DRUG$, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
391	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ @DRUG$: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
392	DDI-advise	Consequently, @DRUG$ should be avoided in patients receiving ketoconazole and @DRUG$, which are very potent inhibitors of CYP3A.
393	DDI-advise	@DRUG$ and @DRUG$  (dihydroergotamine mesylate) Injection, USP should not be taken within 24 hours of each other..
394	DDI-advise	Drugs that Lower Seizure Threshold: Concurrent administration of @DRUG$ and agents (e.g., antipsychotics, other @DRUG$, theophylline, systemic steroids, etc.) that lower seizure threshold should be undertaken only with extreme caution.
395	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (@DRUG$), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
396	DDI-advise	@DRUG$ should not be used concomitantly with other @DRUG$.
397	DDI-advise	Co-administration of @DRUG$ and @DRUG$ or other agents interfering with neuromuscular transmission (e.g., curare-like compounds) should only be performed with caution as the effect of the toxin may be potentiated.
398	DDI-advise	@DRUG$ should be avoided by patients with a history of serious reaction to any gold medication, including @DRUG$ and Myochrysine.
399	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, @DRUG$), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
400	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and @DRUG$ (e.g., propafenone, flecainide), should be approached with caution.
401	DDI-advise	If any signs or symptoms occur physicians should consider discontinuation of either one or both agents (@DRUG$ or concomitant @DRUG$).
402	DDI-advise	Patients receiving @DRUG$ and @DRUG$ concomitantly should have a dose reduction of azathioprine, to approximately 1/3 to 1/4 the usual dose.
403	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, @DRUG$, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
404	DDI-advise	Drugs Whose Absorption Can Be Affected by the Level of Acidity in the Stomach: Drugs such as @DRUG$ and itraconazole should be administered at least 2 hours prior to dosing with @DRUG$.
405	DDI-advise	Patients receiving @DRUG$ and furosemide or other @DRUG$ should be observed closely to determine if the desired effect is obtained.
406	DDI-advise	@DRUG$ injection and @DRUG$ should not be administered simultaneously because both drugs are direct cardiac stimulants and their combined effects may induce serious arrhythmias.
407	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, @DRUG$), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
408	DDI-advise	Use lowest possible dose of atorvastatin with careful monitoring, or consider @DRUG$ that are not primarily metabolized by CYP3A4, such as pravastatin, fluvastatin, or rosuvastatin in combination with @DRUG$.
