262	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and @DRUG$), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
263	DDI-effect	Dose-response curves (derived from the results of using the tablets as well as pure powders) showed that @DRUG$ was responsible for the inhibitory activity, which was partially antagonized by @DRUG$.
264	DDI-effect	Particular caution should be observed with @DRUG$ since there are conflicting results for the effect of @DRUG$ on the availability of digoxin and digitoxin.
265	DDI-effect	Using @DRUG$ with @DRUG$ (heart medicine) may cause hypercalcemia (too much calcium in the blood), which could increase the chance of developing an irregular heartbeat.
266	DDI-effect	The peripheral vasoconstriction caused by high doses of @DRUG$ is antagonized by @DRUG$.
267	DDI-mechanism	When @DRUG$ is given to patients receiving @DRUG$, the plasma levels of indomethacin are likely to be increased.
268	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with digoxin, @DRUG$, succinylcholine or warfarin.
269	DDI-effect	Hypersensitivity reactions have been reported in patients receiving combination regimens containing sequential high dose @DRUG$ and antineoplastic agents, specifically, @DRUG$, cis-platinum, tamoxifen and interferon-alfa.
270	DDI-effect	@DRUG$ may exacerbate the rebound hypertension which can follow the withdrawal of @DRUG$.
271	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, @DRUG$ (TAO), and voriconazole .
272	DDI-effect	@DRUG$ toxicity may be aggravated by the initial release of norepinephrine caused by @DRUG$ Injection.
273	DDI-advise	Physicians are provided this information to increase awareness of the potential for serious interactions when @DRUG$ and certain @DRUG$ are administered concomitantly.
274	DDI-advise	If intravenous @DRUG$ is required to treat Pneumocystis carinii pneumonia, treatment with @DRUG$ should be interrupted.
275	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/@DRUG$ or zidovudine.
276	DDI-effect	Vasoconstrictors: D.H.E. 45  (@DRUG$) Injection, USP should not be used with @DRUG$ because the combination may cause synergistic elevation of blood pressure.
277	DDI-mechanism	therefore, it is theoretically possible that @DRUG$ may interfere with the absorption of drugs where gastric pH is an important determinant of bioavailability (e.g. ketoconazole, ampicillin esters, @DRUG$ salts, digoxin).
278	DDI-advise	However, because some quinolones have been reported to enhance the effects of warfarin or its derivatives, prothrombin time or other suitable anticoagulation test should be monitored closely if a @DRUG$ is administered with @DRUG$ or its derivatives.
279	DDI-mechanism	@DRUG$ (Isoniazid) is also reported to affect @DRUG$ concentrations adversely.
280	DDI-mechanism	Additional @DRUG$ significantly inhibited the absorption of cobalt in both dietary @DRUG$ treatments.
281	DDI-advise	At least 14 days should elapse between discontinuation of a @DRUG$ and initiation of treatment with @DRUG$.
282	DDI-mechanism	Antacids: In a single dose study (n=6), ingestion of an antacid containing 1.7-gram of @DRUG$ with 500-mg of @DRUG$ increased the Cmax and AUC of mefenamic acid by 125% and 36%, respectively.  A number of compounds are inhibitors of CYP2C9 including fluconazole, lovastatin and trimethoprim.
283	DDI-advise	Digitalis: @DRUG$ dosage must be determined with care in patients undergoing treatment with @DRUG$, as hypercalcemia in such patients may precipitate cardiac arrhythmias.
284	DDI-mechanism	Theophylline: @DRUG$ may inhibit the metabolism of @DRUG$, leading to increased plasma concentrations.
285	DDI-effect	@DRUG$ may decrease emetic response to @DRUG$.
286	DDI-advise	Thus, @DRUG$ should not be administered concurrently with @DRUG$.
287	DDI-effect	Injection of @DRUG$ 5 min before a nonlethal dose of @DRUG$ changed the serum sex steroid hormone response of male rats to endotoxin.
288	DDI-effect	Furosemide: @DRUG$ IV/IM reduced the diuretic response to @DRUG$ in normovolemic healthy subjects by approximately 20% (mean sodium and urinary output decreased 17%).
289	DDI-effect	@DRUG$ may interact with alcohol or other @DRUG$, causing increased sedative effects.
290	DDI-advise	It is, therefore, advisable to monitor @DRUG$ concentrations in patients receiving @DRUG$.
291	DDI-mechanism	Uricosuric drugs, such as probenecid and @DRUG$, can inhibit renal tubular secretion of @DRUG$.
292	DDI-effect	Since animal studies suggest that the action of @DRUG$ may be prolonged by therapy with @DRUG$, barbiturates should be employed with caution.
293	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: Cisplatin, doxorubicin HCL, @DRUG$, rifampin, phenobarbital, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
294	DDI-mechanism	@DRUG$ (Isoniazid) is also reported to affect @DRUG$ concentrations adversely.
295	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and @DRUG$), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
296	DDI-effect	@DRUG$ - @DRUG$ may potentiate the tardive dyskinesia side reactions of neuroleptic drugs if used concomitantly with them.
297	DDI-mechanism	Drugs That Inhibit Both Aldehyde Oxidase and CYP3A4 Cimetidine: @DRUG$ inhibits both aldehyde oxidase (in vitro) and CYP3A4 (in vitro and in vivo), the primary and secondary enzymes, respectively, responsible for @DRUG$ metabolism.
298	DDI-mechanism	Concomitant administration of fenofibrate (equivalent to 145mg @DRUG$) with @DRUG$ (40 mg) once daily for 10 days has been shown to increase the mean Cmax and AUC values for pravastatin by 36% (range from 69% decrease to 321% increase) and 28% (range from 54% decrease to 128% increase), respectively, and for 3 -hydroxy-iso-pravastatin by 55% (range from 32% decrease to 314% increase) and 39% (range from 24% decrease to 261% increase), respectively in 23 healthy adults.
299	DDI-effect	@DRUG$ or enflurane administered with nitrous oxide/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
300	DDI-int	Data from in vitro studies of benzodiazepines other than @DRUG$ suggest a possible drug interaction for the following: ergotamine, cyclosporine, amiodarone, nicardipine, and @DRUG$.
301	DDI-effect	Co-administration of @DRUG$ at steady-state with a single dose of @DRUG$ (2 x 600 mg tablets) results in increased azithromycin serum concentrations.
302	DDI-effect	Bacteriostatic Antibiotics: Chloramphenicol, @DRUG$, sulfonamides, or tetracyclines may interfere with the bactericidal effect of @DRUG$.
303	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
304	DDI-mechanism	Products containing @DRUG$ and other multivalent cations likely will interfere with absorption of @DRUG$.
305	DDI-effect	Similarly, @DRUG$ decreased the antinociceptive effect of @DRUG$ (only in the tail-flick test) and indomethacin.
306	DDI-mechanism	@DRUG$ at doses of 100 mg BID (OTC dose) resulted in a 13% increase in @DRUG$ plasma levels (500 mcg single dose).
307	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
308	DDI-mechanism	@DRUG$ steady-state Cmax, A.C. and Cmin were increased 21%, decreased 19%, and decreased 48%, respectively, by concomitant @DRUG$.
309	DDI-effect	In a small (n=30) combination study of @DRUG$ with @DRUG$, a 2- to 3-fold elevation in liver enzymes was seen in 5 of 30 patients.
310	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (efavirenz, nevirapine, phenytoin, @DRUG$, or carbamazepine) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
311	DDI-mechanism	Due to its nephrotoxicity, @DRUG$ may cause abnormal renal uptake to be seen on @DRUG$ bone scintigraphy.
312	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, @DRUG$ or H1-blocking agents, tricyclic antidepressants and phenothiazines) might also contribute to a prolongation of the QTc interval.
313	DDI-advise	Therefore, the combination of @DRUG$ and @DRUG$ is not recommended.
314	DDI-effect	apomorphine - prior ingestion of @DRUG$ may decrease the emetic response to @DRUG$ in the treatment of poisoning.
315	DDI-effect	Pharmacologic studies indicate that there may be additive effects in prolonging AV conduction when using @DRUG$ or digitalis concomitantly with @DRUG$.
316	DDI-effect	As with other antipsychotic agents, it should be noted that @DRUG$ may be capable of potentiating CNS depressants such as @DRUG$, opiates, and alcohol.
317	DDI-effect	The action of the @DRUG$ may be potentiated by anticonvulsants, antihistamines, alcohol, barbiturates, monoamine oxidase inhibitors, @DRUG$, phenothiazines, psychotropic medications, or other drugs that produce CNS depression.
318	DDI-effect	Oral @DRUG$ may be less effective while you are taking @DRUG$.
319	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, @DRUG$), there have been reports of serious, sometimes fatal, reactions.
320	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, @DRUG$, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
321	DDI-advise	@DRUG$ may be taken with a light meal 1 h following the administration of 400 mg of @DRUG$.
322	DDI-mechanism	@DRUG$ has been reported to increase the @DRUG$ requirements in human subjects ingesting these agents simultaneously.
323	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.)
324	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (@DRUG$, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or bismuth subsalicylate (Pepto-Bismol);"
325	DDI-mechanism	- Drugs that may either increase or decrease plasma @DRUG$ concentrations include: @DRUG$, vaiproic acid, and sodium valproate.
326	DDI-mechanism	Coadministration of @DRUG$ decreased the maximum plasma concentration of @DRUG$ by 6%, decreased clearance by 38%, and increased half-life by 58%.
327	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, quinine, amiodarone, quinidine, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and @DRUG$) may have elevated plasma concentrations when coadministered with @DRUG$;"
328	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (@DRUG$, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
329	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either terbinafine, astemizole, or @DRUG$.
330	DDI-advise	Caution is therefore advised when administering @DRUG$ to patients receiving @DRUG$.
331	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, @DRUG$, telithromycin, troleandomycin (TAO), and voriconazole .
332	DDI-advise	Concomitant Administration with Racemic Citalopram Citalopram - Since @DRUG$ is the active isomer of racemic @DRUG$ (Celexa), the two agents should not be coadministered.
333	DDI-mechanism	Patients taking @DRUG$ and @DRUG$ concomitantly may develop increased serum concentrations of disopyramide resulting in excessive widening of the QRS complex and/or prolongation of the Q-T interval.
334	DDI-advise	Although it has not been established that there is an interaction between Clozapine and benzodiazepines or other psychotropics, caution is advised when @DRUG$ is initiated in patients taking a benzodiazepine or any other @DRUG$.
335	DDI-mechanism	The half-life of @DRUG$ in plasma and brain was longer in the presence of @DRUG$ than when ketamine was given alone.
336	DDI-mechanism	The clearance of @DRUG$ may be increased with concurrent use of @DRUG$.
337	DDI-mechanism	Anticonvulsants (Phenytoin): Steady state plasma exposure (AUC) of @DRUG$ (40 mg BID for 12 days) was decreased by 27% when co-administered with multiple doses (300 mg QD for 12 days) of @DRUG$ (a CYP 3A4 inducer).
338	DDI-advise	Since there have been isolated reports of patients with elevated digoxin levels, it is recommended that @DRUG$ levels be monitored when initiating, adjusting, and discontinuing @DRUG$ to avoid possible over- or under-digitalization.
339	DDI-advise	@DRUG$ should be taken at least 60 minutes before any oral medications containing multivalent cations (including antacids, supplements or @DRUG$).
340	DDI-mechanism	@DRUG$ had no significant impact on the Cmax and AUC of zidovudine, although it significantly decreased the zidovudine tmax by 44% and increased the intracellular exposure to phosphorylated @DRUG$ by 110%.
341	DDI-advise	However, caution should be used when administering @DRUG$ with @DRUG$ since these patients are at increased risk of bleeding complications.
342	DDI-int	Data from in vitro studies of @DRUG$ other than alprazolam suggest a possible drug interaction for the following: ergotamine, cyclosporine, amiodarone, nicardipine, and @DRUG$.
343	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, @DRUG$, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
344	DDI-mechanism	While not systematically studied, certain drugs may induce the metabolism of @DRUG$ (e.g., carbamazepine, @DRUG$, phenytoin).
345	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, @DRUG$, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
346	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, @DRUG$(1), verapamil, zileuton.
347	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with digoxin, morphine, succinylcholine or @DRUG$.
348	DDI-advise	Antacids: Enteric Coated @DRUG$ should not be given concurrently with @DRUG$, since an increase in the pH of the stomach may effect the enteric coating of the tablets.
349	DDI-advise	@DRUG$ administration to a digitalized, hypothyroid patient may increase the dose requirement of @DRUG$.
350	DDI-mechanism	When intravenous morphine and BREVIBLOC were concomitantly administered in normal subjects, no effect on morphine blood levels was seen, but @DRUG$ steady-state blood levels were increased by 46% in the presence of @DRUG$.
351	DDI-mechanism	@DRUG$- and aluminum-containing antacids, administered concomitantly with @DRUG$, significantly decreased the bioavailability (48%) of lomefloxacin.
352	DDI-mechanism	@DRUG$ administration to rachitic chicks was effective in significantly elevating duodenal @DRUG$ absorption, acting primarily to enhance serosal transport.
353	DDI-mechanism	Caffeine Theobromine Grepafloxacin, like other @DRUG$, may inhibit the metabolism of @DRUG$ and theobromine.
354	DDI-mechanism	Erythromycin and clarithromycin (and possibly other macrolide antibiotics) and @DRUG$ may increase @DRUG$ absorption in patients who inactivate digoxin by bacterial metabolism in the lower intestine, so that digitalis intoxication may result.
355	DDI-advise	A 5-mg @DRUG$ dose should not be exceeded when used in combination with 200 mg once daily @DRUG$.
356	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, alfentanil, disopyramide, @DRUG$, bromocriptine, valproate, astemizole, and lovastatin.
357	DDI-advise	@DRUG$ should not be administered concurrently with D2-antagonists, such as phenothiazines, butyrophenones, @DRUG$, or metoclopramide.
358	DDI-mechanism	Phenytoin/Phenobarbital: The coadministration of phenytoin or @DRUG$ will not affect plasma concentrations of vitamin D, but may reduce endogenous plasma levels of @DRUG$/ergocalcitriol by accelerating metabolism.
359	DDI-mechanism	Limited data in patients receiving known enzyme inducers ( phenytoin, @DRUG$, carbamazepine ) indicate only a 30% increase in the rate of @DRUG$ elimination.
360	DDI-int	A pharmacokinetic interaction between @DRUG$ and @DRUG$ has been observed during studies involving renal and cardiac transplant patients.
361	DDI-mechanism	@DRUG$ is inhibited by @DRUG$.
362	DDI-advise	@DRUG$ injection and @DRUG$ should not be administered simultaneously because both drugs are direct cardiac stimulants and their combined effects may induce serious arrhythmias.
363	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, @DRUG$, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
364	DDI-mechanism	Drugs such as troleandomycin and @DRUG$ may inhibit the metabolism of @DRUG$ and thus decrease their clearance.
365	DDI-advise	@DRUG$ should be used with caution, if at all, when potent inhalational @DRUG$ such as halothane are employed because of potential to sensitize the myocardium to effects of sympathomimetic amines.
366	DDI-mechanism	@DRUG$ has been reported to increase the @DRUG$ requirements in human subjects ingesting these agents simultaneously.
367	DDI-advise	Because of foscarnets tendency to cause renal impairment, the use of @DRUG$ should be avoided in combination with potentially nephrotoxic drugs such as aminoglycosides, amphotericin B and intravenous @DRUG$ unless the potential benefits outweigh the risks to the patient.
368	DDI-advise	- Drugs with ototoxic potential: Especially in the presence of impaired renal function, the use of parenterally administered @DRUG$ in patients to whom @DRUG$ are also being given should be avoided, except in life-threatening conditions.
369	DDI-advise	@DRUG$ should be avoided by patients with a history of serious reaction to any gold medication, including Solganal and @DRUG$.
370	DDI-advise	Concomitant Administration with Racemic Citalopram Citalopram - Since @DRUG$ is the active isomer of racemic citalopram (@DRUG$), the two agents should not be coadministered.
371	DDI-advise	Patients taking @DRUG$ concomitantly with @DRUG$ should be monitored regularly for alterations in their coagulation parameters (PT or INR).
372	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of @DRUG$, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
373	DDI-advise	The daily dose of @DRUG$ should not exceed 7.5 mg when coadministered with potent CYP3A4 inhibitors (e.g., @DRUG$, itraconazole, ritonavir, nelfinavir, clarithromycin and nefazadone) .
374	DDI-mechanism	"Although no clinical studies have been conducted, it is likely that the metabolism of @DRUG$ may be affected by the known CYP3A4 inducers (such as @DRUG$, phenobarbital, rifampin), CYP3A4 inhibitors (azole antimycotics e.g., ketoconazole;"
375	DDI-mechanism	Terfenadine, astemizole and @DRUG$ are all metabolized by the cytochrome P450IIIA4 isozyme, and it has been demonstrated that @DRUG$, a potent inhibitor of IIIA4, blocks the metabolism of these drugs, resulting in increased plasma concentrations of parent drug.
376	DDI-mechanism	Methotrexate: @DRUG$ may reduce the excretion of @DRUG$.
377	DDI-advise	Coadministration of @DRUG$ with @DRUG$ or any known CYP3A4 inducer should be avoided when possible, and alternative therapy considered.
378	DDI-mechanism	Short-term pharmacokinetic studies have demonstrated that concomitant administration of @DRUG$ and @DRUG$  (etodolac capsules and tablets) results in reduced protein binding of warfarin, but there was no change in the clearance of free warfarin.
379	DDI-mechanism	Sulindac: The concomitant administration of @DRUG$ and @DRUG$ in normal volunteers resulted in lowering of the plasma levels of the active sulindac sulfide metabolite by approximately one-third.
380	DDI-mechanism	The elimination half life of midazolam and @DRUG$ also increased (1.5-2.5 fold) during coadministration with @DRUG$.
381	DDI-mechanism	@DRUG$ resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin G, phenobarbital, thyroid and thyroxine preparations, estrogens and @DRUG$, and digitalis.
382	DDI-mechanism	@DRUG$ has been shown to induce the metabolism of S(-) warfarin and @DRUG$, which are metabolized through CYP2C9.
383	DDI-mechanism	Products containing calcium and other multivalent cations (such as aluminum, @DRUG$, iron) are likely to interfere with absorption of @DRUG$.
384	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), @DRUG$ (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
385	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, nelfinavir, saquinavir, @DRUG$) may increase exposure to dasatinib and should be avoided.
386	DDI-advise	Caution should be exercised when considering the use of @DRUG$ and @DRUG$ in patients with depressed myocardial function.
387	DDI-mechanism	Urinary acidifying agents These agents (ammonium chloride, @DRUG$, etc.) increase the concentration of the ionized species of the @DRUG$ molecule, thereby increasing urinary excretion.
388	DDI-mechanism	However, there are limited in vivo data suggesting a modest CYP2D6 inhibitory effect for escitalopram, i.e., coadministration of @DRUG$ (20 mg/day for 21 days) with the tricyclic antidepressant @DRUG$ (single dose of 50 mg), a substrate for CYP2D6, resulted in a 40% increase in Cmax and a 100% increase in AUC of desipramine.
389	DDI-advise	If concomitant treatment with @DRUG$ and an @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
390	DDI-mechanism	Antacids containing @DRUG$, when administered concomitantly with @DRUG$, reduce both the rate and extent of absorption.
391	DDI-mechanism	[The effect of cimetidine on the renal excretion of verografin and iodamide in dogs]  The intravenous injection of @DRUG$ in a dose of 20 mg/kg enhanced verografine and @DRUG$ excretion in chronic canine experiments.
392	DDI-mechanism	@DRUG$ have been reported to decrease the tubular secretion of @DRUG$ and to potentiate its toxicity.
393	DDI-mechanism	Corticosteroids: A relationship of functional antagonism exists between @DRUG$, which promote calcium absorption, and @DRUG$, which inhibit calcium absorption.
394	DDI-mechanism	@DRUG$ interferes with the absorption of fat-soluble vitamins, including @DRUG$.
395	DDI-advise	If the @DRUG$ dose is adjusted upward, the dose will need to be reduced upon discontinuation of @DRUG$ or other inducers.
396	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local @DRUG$ (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
397	DDI-int	@DRUG$ can interact with alcohol or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), @DRUG$ or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
398	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, @DRUG$, and warfarin.
399	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, @DRUG$, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
400	DDI-advise	@DRUG$ should not be administered concomitantly with other @DRUG$ (such as isoproterenol) because of possible additive effects and increased toxicity.
401	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, @DRUG$ (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
402	DDI-advise	Therefore, close monitoring of prothrombin time is recommended and adjustment of the anticoagulant dose may be necessary when @DRUG$ Capsules are administered concomitantly with @DRUG$.
403	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), @DRUG$ such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
404	DDI-advise	Dose reduction of @DRUG$ to 600 mg every 8 hours should be considered when taking @DRUG$ 400 mg three times a day.
405	DDI-advise	Magnesium: @DRUG$-containing preparations (eg, antacids) may cause hypermagnesemia and should therefore not be taken during therapy with @DRUG$ by patients on chronic renal dialysis.
406	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as @DRUG$, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
407	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: @DRUG$, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
