272	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (@DRUG$, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
273	DDI-mechanism	Morphine: Combination @DRUG$ may increase the clearance of @DRUG$.
274	DDI-mechanism	@DRUG$, phenytoin, or rifampin increased metabolic clearance of @DRUG$ because of the induction of hepatic enzymes.
275	DDI-mechanism	@DRUG$ may displace acidic drugs such as phenytoin or @DRUG$ from their binding sites.
276	DDI-mechanism	Antacids, kaolin-pectin, sulfasalazine, @DRUG$, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
277	DDI-advise	However, caution should be used when administering @DRUG$ with @DRUG$ since these patients are at increased risk of bleeding complications.
278	DDI-effect	Amitriptyline in combination with clonidine enhances the manifestation of corneal lesions in rats Epidural Injection @DRUG$ may potentiate the CNS-depressive effect of alcohol, @DRUG$ or other sedating drugs.
279	DDI-advise	Nevertheless, caution is indicated in the coadministration of @DRUG$ with any of the @DRUG$ and also in switching from one class to the other.
280	DDI-effect	@DRUG$ used at doses of 1.25 mg/kg and 2.5 mg/kg decreased the antinociceptive effect of morphine, @DRUG$ (only in the tail-flick test) and indomethacin.
281	DDI-mechanism	Ganciclovir: Administration of @DRUG$ 2 hours prior to or concurrent with oral @DRUG$ was associated with a 111 (114)% increase in the steady-state AUC of didanosine (n = 12).
282	DDI-mechanism	Drugs which inhibit CYP 3A4 (e.g., ketoconazole, @DRUG$ such as erythromycin) have the potential to result in increased plasma concentrations of @DRUG$.
283	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (@DRUG$), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
284	DDI-mechanism	@DRUG$ interferes with the absorption of fat-soluble vitamins, including @DRUG$.
285	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), @DRUG$ (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
286	DDI-effect	The prior administration of @DRUG$ does not enhance the duration, but quickens the onset and may increase the depth, of neuromuscular block induced by @DRUG$.
287	DDI-advise	In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @DRUG$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @DRUG$ or azathioprine.
288	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including @DRUG$ and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, probenecid, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
289	DDI-mechanism	- Cholestyramine and colestipol resins: Cholestytamine and @DRUG$ resins have the potential of binding @DRUG$ and reducing diuretic absorption from the gastrointestinal tract
290	DDI-effect	@DRUG$ prolong and intensify the anticholinergic effects of @DRUG$.
291	DDI-mechanism	A drug-drug interaction study with @DRUG$ in healthy volunteers has shown a 30% decrease in @DRUG$ trough concentrations.
292	DDI-mechanism	Cyclosporin: Reports indicate that @DRUG$ levels may be increased during concomitant treatment with @DRUG$ for injection.
293	DDI-mechanism	Oral @DRUG$ inhibits the gastrointestinal absorption of penicillin V, oral vitamin B-12, @DRUG$ and 5-fluorouracil.
294	DDI-effect	@DRUG$ may decrease emetic response to @DRUG$.
295	DDI-effect	Non-steroidal Anti-inflammatory Drugs: In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, potassium-sparing and @DRUG$.
296	DDI-effect	The use of @DRUG$ in patients who are receiving @DRUG$ may potentiate renal disease states.
297	DDI-mechanism	Protein Binding In vitro, @DRUG$ interferes minimally or not at all with the protein binding of salicylic acid (20% decrease in binding), @DRUG$, prednisolone (10% decrease in binding), or warfarin.
298	DDI-effect	Both the magnitude and duration of central nervous system and cardiovascular effects may be enhanced when @DRUG$ is administered in combination with other CNS depressants such as barbiturates, tranquilizers, opioids, or inhalation general @DRUG$.
299	DDI-effect	When other potent parental @DRUG$, such as @DRUG$, are used in combination with hydralazine, patients should be continuously observed for several hours for any excessive fall in blood pressure.
300	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, @DRUG$ (Theo-Dur), and vitamin C.
301	DDI-effect	@DRUG$ (eg, tubocurarine) and other drugs, including ether, succinylcholine, gallamine, decamethonium and sodium citrate, potentiate the neuromuscular blocking effect and should be used with extreme caution in patients being treated with @DRUG$ Parenteral.
302	DDI-advise	A dose increase of @DRUG$/ritonavir to 533/133 mg (4 capsules or 6.5 mL) twice daily taken with food is recommended when used in combination with @DRUG$.
303	DDI-effect	Patients receiving other narcotic analgesics, general @DRUG$, phenothiazines, tranquilizers, sedative-hypnotics, tricyclic antidepressants or other CNS depressants (including alcohol) concomitantly with @DRUG$ may exhibit an additive CNS depression.
304	DDI-advise	Magnesium- and/or aluminum-containing antacids, products containing ferrous sulfate (@DRUG$), multivitamin preparations containing zinc or other metal cations, or Videx (didanosine) chewable/buffered tablets or the pediatric powder for oral solution should not be taken within 3 hours before or 2 hours after @DRUG$.
305	DDI-mechanism	@DRUG$ diminished the binding of @DRUG$ to human serum by a net change of 5.7% (percentage increase in free drug fraction [FDF], 11.0%) at 662 micromol/L and by a net change of 7.1% (percentage increase in FDF, 13.7%) at 1324 micromol/L.
306	DDI-effect	@DRUG$ may interact with @DRUG$ or other CNS depressants, causing increased sedative effects.
307	DDI-effect	Resistance to the neuromuscular blocking action of @DRUG$ has been demonstrated in patients chronically administered phenytoin or @DRUG$.
308	DDI-mechanism	Previous studies have demonstrated a significant reduction in the oral bioavailability of @DRUG$ and ciprofloxacin when administered concomitantly with an intravenous opiate such as @DRUG$.
309	DDI-advise	Although a 3-day regimen of @DRUG$ given concomitantly with oral @DRUG$ has not been studied, alternative or back-up methods of contraception should be used.
310	DDI-advise	Patients who are applying @DRUG$ gel should not concurrently use products that contain DEET (N, @DRUG$), a common component of insect repellent products.
311	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or @DRUG$ (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
312	DDI-effect	Central Nervous System Depressants: The concomitant use of @DRUG$  (fentanyl transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., benzodiazepines), general @DRUG$, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
313	DDI-mechanism	@DRUG$ has been reported to decrease the clearance of @DRUG$ and midazolam and thus may increase the pharmacologic effect of these benzodiazepines.
314	DDI-effect	For these reasons, it is felt that, in most subjects who have had an unsatisfactory lipid response to either drug alone, the possible benefits of combined therapy with @DRUG$ and a @DRUG$ do not outweigh the risks of severe myopathy, rhabdomyolysis, and acute renal failure.
315	DDI-mechanism	Cyclosporine, Digoxin, Methotrexate @DRUG$, like other NSAIDs, through effects on renal prostaglandins, may cause changes in the elimination of these drugs leading to elevated serum levels of @DRUG$, digoxin, methotrexate, and increased toxicity.
316	DDI-mechanism	@DRUG$ increases the clearance of @DRUG$ by 15% or more, possibly due to the induction of glutathione-S-transferase.
317	DDI-effect	@DRUG$, tricyclic antidepressants, and MAOIs may increase anticholinergic effect of @DRUG$.
318	DDI-mechanism	however, in a study of 12 normal subjects, concurrent administration of @DRUG$ decreased ketoprofen protein binding and increased @DRUG$ plasma clearance from 0.07 L/kg/h without aspirin to 0.11 L/kg/h with aspirin.
319	DDI-mechanism	"The absorption of tetracycline, @DRUG$, penicillin G, hydrochlorothiazide, and gemfibrozil was significantly decreased when given simultaneously with @DRUG$;"
320	DDI-mechanism	Clofibric acid: Combination @DRUG$ may increase the clearance of @DRUG$.
321	DDI-mechanism	however, in a study of 12 normal subjects, concurrent administration of @DRUG$ decreased @DRUG$ protein binding and increased ketoprofen plasma clearance from 0.07 L/kg/h without aspirin to 0.11 L/kg/h with aspirin.
322	DDI-advise	@DRUG$ should not be used with @DRUG$.
323	DDI-advise	The concomitant administration of @DRUG$ and @DRUG$ is contraindicated.
324	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any sympathomimetic amine (e.g., @DRUG$, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
325	DDI-int	Data from in vitro studies of benzodiazepines other than @DRUG$ suggest a possible drug interaction for the following: ergotamine, cyclosporine, @DRUG$, nicardipine, and nifedipine.
326	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), @DRUG$ (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
327	DDI-advise	Therefore, @DRUG$ should be taken at least 30 minutes prior to @DRUG$.
328	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, nefazodone, troleandomycin, @DRUG$, ritonavir, nelfinavir) should be approached with caution.
329	DDI-mechanism	The elimination half life of midazolam and @DRUG$ also increased (1.5-2.5 fold) during coadministration with @DRUG$.
330	DDI-advise	Interactions with Mixed Agonist/Antagonist Opioid Analgesics: Agonist/antagonist analgesics (eg, pentazocine, @DRUG$, butorphanol, dezocine and buprenorphine) should NOT be administered to a patient who has received or is receiving a course of therapy with a pure agonist opioid analgesic such as @DRUG$.
331	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, @DRUG$), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
332	DDI-effect	Inhibitors Of Endogenous Prostaglandin Synthesis It has been reported that @DRUG$ may reduce the antihypertensive effect of @DRUG$, especially in cases of low renin hypertension.
333	DDI-mechanism	@DRUG$ (600 mg b.i.d.) co-administered with @DRUG$ 5 mg resulted in a 49-fold increase in vardenafil AUC and a 13-fold increase in vardenafil Cmax.
334	DDI-int	Possible drug interactions of @DRUG$ with succinylcholine or with other @DRUG$.
335	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, alfentanil, @DRUG$, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
336	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, @DRUG$, ibuprofen, indomethacin, dipyridamole, hydroxychloroquine and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
337	DDI-advise	Close observation of the patient is recommended when a @DRUG$ is administered to patients receiving catecholamine-depleting drugs such as @DRUG$, because of possible additive effects and the production of hypotension and/or marked bradycardia, which may produce vertigo, syncope, or postural hypotension.
338	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with @DRUG$, fluoxetine, and sertraline.
339	DDI-effect	ACE Inhibitors and Angiotensin II Receptor Antagonists (Hypertension)- In clinical studies of patients with hypertension, the addition of @DRUG$ 50 to 100 mg to @DRUG$ and angiotensin II receptor antagonists increased mean serum potassium slightly (about 0.09-0.13 mEq/L).
340	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, @DRUG$, probenecid, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
341	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, @DRUG$, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
342	DDI-mechanism	Oral Contraceptives: Coadministration of @DRUG$ and an oral contraceptive increased AUC values for @DRUG$ and ethinyl estradiol by approximately 30% and 20%.
343	DDI-effect	@DRUG$ may antagonize the hypotensive effects of @DRUG$.
344	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and @DRUG$, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
345	DDI-effect	The risk of using bromocriptine mesylate in combination with other drugs has not been systematically evaluated, but @DRUG$ may potentiate the side effects of @DRUG$.
346	DDI-advise	In addition, drugs that are actively secreted via this route (e.g., triamterene, metformin and @DRUG$) should be co-administered with care as they might increase @DRUG$ levels.
347	DDI-effect	Drugs that reduce the number of blood platelets by causing bone marrow depression (such as antineoplastic agents) or drugs which inhibit platelet function (eg, aspirin and other non-steroidal anti-inflammatory drugs, dipyridamole, hydrochloroquine, @DRUG$, dextran) may increase the bleeding tendency produced by @DRUG$ without altering prothrombin time determinations.
348	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any @DRUG$ (e.g., epinephrine, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
349	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and @DRUG$ (e.g., propafenone, flecainide), should be approached with caution.
350	DDI-effect	Intrathecal injection of @DRUG$ at doses of 0.4 to 40 micrograms caused a dose-related blockade of the inhibition of the tail-flick response induced by intraventricular injection of @DRUG$, and a high dose of naloxone (40 micrograms) completely blocked the tail-flick inhibition induced by intraventricular beta-endorphin (16 micrograms).
351	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), @DRUG$, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
352	DDI-effect	Concomitant administration of @DRUG$ and other related compounds (eg, quinine, @DRUG$ and chloroquine) may produce electrocardiographic abnormalities and increase the risk of convulsions.
353	DDI-mechanism	@DRUG$ interferes with the absorption of @DRUG$, including vitamin D preparations.
354	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, @DRUG$.
355	DDI-effect	Exposure of the muscle to @DRUG$ (10(-5) M) markedly increased the @DRUG$-induced release.
356	DDI-advise	If any signs or symptoms occur physicians should consider discontinuation of either one or both agents (@DRUG$ or concomitant @DRUG$).
357	DDI-advise	If intravenous @DRUG$ is required to treat Pneumocystis carinii pneumonia, treatment with @DRUG$ should be interrupted.
358	DDI-mechanism	Ingestion of @DRUG$ may increase serum concentrations of @DRUG$ and methotrexate and increase cyclosporine s nephrotoxicity.
359	DDI-mechanism	Antacids: In a clinical pharmacology study, coadministration of an antacid (aluminum hydroxide, magnesium hydroxide, and simethicone) with fosinopril reduced serum levels and urinary excretion of fosinoprilat as compared with fosinopril administered alone, suggesting that @DRUG$ may impair absorption of @DRUG$.
360	DDI-effect	The concomitant use of @DRUG$s, vasoconstricting agents (such as ergonovine) and some @DRUG$ may result in severe hypertension.
361	DDI-effect	Aminoglycosides: The mixing of @DRUG$ with an @DRUG$ in vitro can result in substantial inactivation of the aminoglycoside.
362	DDI-effect	The potential for increased sedation when @DRUG$ is given with other @DRUG$ should be appreciated.
363	DDI-effect	Theophylline-related adverse effects have occurred in patients when @DRUG$ and @DRUG$ were coadministered.
364	DDI-effect	Warfarin and @DRUG$: Increased prothrombin time, with or without clinical bleeding, has been reported when @DRUG$ is administered concomitantly.
365	DDI-mechanism	@DRUG$, apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type anticoagulants, phenytoin, propranolol, nifedipine, chlordiazepoxide, diazepam, certain tricyclic antidepressants, lidocaine, @DRUG$ and metronidazole, thereby delaying elimination and increasing blood levels of these drugs.
366	DDI-effect	"Antidepressants, tricyclic: @DRUG$ may enhance the activity of tricyclic or @DRUG$;"
367	DDI-int	Clinical studies with @DRUG$ have identified potentially significant interactions with fluconazole and @DRUG$.
368	DDI-advise	@DRUG$ should not be combined with other @DRUG$.
369	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, @DRUG$, antihistamines or H1-blocking agents, tricyclic antidepressants and phenothiazines) might also contribute to a prolongation of the QTc interval.
370	DDI-advise	In long surgical procedures during enflurane or @DRUG$ anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of @DRUG$ may be necessary.
371	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, @DRUG$, nicotine, somatropin, tamoxifen, and warfarin.
372	DDI-effect	Lymphocytopenia has been reported in patients receiving @DRUG$, and it is possible that the administration of @DRUG$ as antiemetic prophylaxis may have enhanced the likelihood of this effect.
373	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, @DRUG$ and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
374	DDI-effect	Drugs Decreasing Heparin Effect: Digitalis, tetracyclines, nicotine, or @DRUG$ may partially counteract the anticoagulant action of @DRUG$.
375	DDI-effect	Consider additive sedative effects and confusional states to emerge, if @DRUG$ is given with @DRUG$ or barbituates.
376	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, @DRUG$, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
377	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including @DRUG$, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
378	DDI-effect	Methotrexate - There is one report that @DRUG$ may decrease the possible effectiveness of supplemental @DRUG$ for chemotherapy-induced mucositis.
379	DDI-effect	Antacids: Concomitant administration of antacids containing magnesium or @DRUG$ with @DRUG$ Chewable/Dispersible Buffered Tablets or Pediatric Powder for Oral Solution may potentiate adverse events associated with the antacid components.
380	DDI-effect	There is one report suggesting that the concomitant use of trazodone hydrochloride (@DRUG$) and @DRUG$ may have caused 3- to 6-fold elevations on SGPT (ALT) in a few patients.
381	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
382	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), @DRUG$ (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
383	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, @DRUG$, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
384	DDI-int	Data from in vitro studies of alprazolam suggest a possible drug interaction with @DRUG$ for the following: @DRUG$ and paroxetine.
385	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), @DRUG$ (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
386	DDI-advise	The clinical significance of this reduction is not known, hence @DRUG$ is not recommended to be ingested simultaneously with magnesium/@DRUG$-containing antacids.
387	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, @DRUG$), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
388	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., @DRUG$, itraconazole, nefazodone, troleandomycin, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
389	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, @DRUG$, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
390	DDI-advise	Based on adult data, lower doses of @DRUG$ may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., @DRUG$ and ketoconazole) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and phenytoin).
391	DDI-advise	Caution should be exercised during the administration of @DRUG$ to patients anaesthetised with @DRUG$ as arrhythmias may be precipitated.
392	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), @DRUG$ (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
393	DDI-int	Data from in vitro studies of @DRUG$ other than alprazolam suggest a possible drug interaction for the following: @DRUG$, cyclosporine, amiodarone, nicardipine, and nifedipine.
394	DDI-advise	@DRUG$ also should be used cautiously with other drugs (e.g., digitalis, @DRUG$) that sensitize the myocardium to the actions of sympathomimetic drugs.
395	DDI-advise	Additionally, @DRUG$ should not be used to control supraventricular tachycardia in the presence of agents which are vasoconstrictive and inotropic such as dopamine, epinephrine, and @DRUG$ because of the danger of blocking cardiac contractility when systemic vascular resistance is high.
396	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, @DRUG$, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
397	DDI-advise	Acellular, @DRUG$ should not be administered during @DRUG$ treatment.
398	DDI-advise	Close observation of the patient is recommended when a @DRUG$ is administered to patients receiving catecholamine-depleting drugs such as @DRUG$, because of possible additive effects and the production of hypotension and/or marked bradycardia, which may produce vertigo, syncope or postural hypotension.
399	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), @DRUG$ (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
