2163	DDI-mechanism	Caffeine Theobromine @DRUG$, like other quinolones, may inhibit the metabolism of caffeine and @DRUG$.
2164	DDI-advise	Additionally, @DRUG$ should not be used to control supraventricular tachycardia in the presence of agents which are vasoconstrictive and inotropic such as dopamine, @DRUG$, and norepinephrine because of the danger of blocking cardiac contractility when systemic vascular resistance is high.
2165	DDI-mechanism	Phenytoin/Phenobarbital: The coadministration of @DRUG$ or phenobarbital will not affect plasma concentrations of vitamin D, but may reduce endogenous plasma levels of @DRUG$/ergocalcitriol by accelerating metabolism.
2166	DDI-mechanism	Products containing calcium and other multivalent cations (such as @DRUG$, magnesium, iron) are likely to interfere with absorption of @DRUG$.
2167	DDI-advise	When @DRUG$ is co-administered with inducers of drug clearance, such as efavirenz, nevirapine, @DRUG$, dexamethasone, or carbamazepine, use of a daily dose of 70 mg of CANCIDAS should be considered
2168	DDI-advise	5HT3 Antagonists: Based on reports of profound hypotension and loss of consciousness when apomorphine was administered with ondansetron, the concomitant use of @DRUG$ with drugs of the 5HT3 antagonist class (including, for example, ondansetron, granisetron, @DRUG$, palonosetron, and alosetron) is contraindicated .
2169	DDI-mechanism	Products containing @DRUG$ and other multivalent cations (such as aluminum, magnesium, iron) are likely to interfere with absorption of @DRUG$.
2170	DDI-effect	Concomitant use of prostaglandin synthase inhibiting drugs, eg, @DRUG$, may decrease the hypotensive effects of @DRUG$.
2171	DDI-effect	Drug Interactions: The central @DRUG$ syndrome can occur when anticholinergic agents such as AKINETON are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain @DRUG$ such as the quinidine salts, and antihistamines.
2172	DDI-mechanism	The daily dose of @DRUG$ administered in clinical studies with @DRUG$ reflects an approximate 50% reduction of the dose of dexamethasone.
2173	DDI-advise	The possibility of hypotensive effects with Lotensin can be minimized by either discontinuing the @DRUG$ or increasing the salt intake prior to initiation of treatment with @DRUG$.
2174	DDI-advise	Aspirin: As with other @DRUG$, concomitant administration of Ponstel and @DRUG$ is not generally recommended because of the potential of increased adverse effects.
2175	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, @DRUG$, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
2176	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or ergot-type medications (like dihydroergotamine or @DRUG$) and @DRUG$ within 24 hours is contraindicated.
2177	DDI-int	@DRUG$ may interact with antidepressants, @DRUG$, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, tamoxifen, and warfarin.
2178	DDI-mechanism	@DRUG$, naproxen sodium and other NSAIDs have been reported to reduce the tubular secretion of @DRUG$ in an animal model, possibly increasing the toxicity of methotrexate.
2179	DDI-mechanism	@DRUG$, apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type anticoagulants, phenytoin, propranolol, nifedipine, chlordiazepoxide, diazepam, certain tricyclic antidepressants, lidocaine, theophylline and @DRUG$, thereby delaying elimination and increasing blood levels of these drugs.
2180	DDI-effect	Pyrantel (e.g., Antiminth) - Taking @DRUG$ and @DRUG$ together may decrease the effects of piperazine.
2181	DDI-effect	Both the sedative and anticholinergic effects of the @DRUG$ are also additive to those of @DRUG$.
2182	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, @DRUG$), an antiparkinsonian drug (eg, trihexyphenidyl), and/or a @DRUG$ (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
2183	DDI-advise	Special consideration should be given to the administration of @DRUG$ in patients receiving @DRUG$ or other drugs that could cause or potentiate hypotension.
2184	DDI-effect	"Drugs that have been reported to diminish oral @DRUG$ response, ie, decreased prothrom-bin time response, in man significantly include: @DRUG$;"
2185	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including @DRUG$, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
2186	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, @DRUG$, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
2187	DDI-effect	@DRUG$ in combination with other narcotic analgesics, general @DRUG$, phenothiazines, tranquilizers, sedative-hypnotics, or other CNS depressants (including alcohol) has additive depressant effects.
2188	DDI-effect	Tricyclic Antidepressants: Use of @DRUG$ with @DRUG$ and other tricyclic antidepressants may increase receptor sensitivity and enhance antidepressant activity transient cardiac arrhythmias have been observed.
2189	DDI-mechanism	@DRUG$, kaolin-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
2190	DDI-mechanism	Probenecid: As with other @DRUG$, co-administration of probenecid with @DRUG$ resulted in an increase in the plasma exposure of cefditoren, with a 49% increase in mean Cmax, a 122% increase in mean AUC, and a 53% increase in half-life.
2191	DDI-int	Data from in vitro studies of alprazolam suggest a possible drug interaction with @DRUG$ for the following: sertraline and @DRUG$.
2192	DDI-mechanism	- Drugs that may decrease plasma @DRUG$ concentrations include: carbamazepine, chronic alcohol abuse, @DRUG$
2193	DDI-mechanism	While no in vivo drug-drug interaction studies were conducted between @DRUG$ and inducers of CYP3A, compounds that are potent CYP3A inducers (such as carbamazepine, phenytoin, rifampin, and @DRUG$) would be expected to decrease estazolam concentrations.
2194	DDI-advise	Wait 2 weeks after stopping an @DRUG$ before starting @DRUG$.
2195	DDI-mechanism	Clofibric acid: Combination @DRUG$ may increase the clearance of @DRUG$.
2196	DDI-effect	@DRUG$ may augment the hypotension caused by the ganglionic-blocking effect of @DRUG$.
2197	DDI-advise	Concomitant administration of @DRUG$ with @DRUG$ is contraindicated.
2198	DDI-effect	@DRUG$ in large amounts may counteract the antiepileptic effect of phenobarbital, phenytoin and @DRUG$, and increase the frequency of seizures in susceptible pediatric patients.
2199	DDI-advise	Refer to the package insert for @DRUG$ preparations before use of such preparations with @DRUG$
2200	DDI-mechanism	"Protease inhibitors: Amprenavir, @DRUG$, nelfinavir, and ritonavir have been shown to decrease plasma levels of @DRUG$;"
2201	DDI-advise	Caution is advised when @DRUG$ is coadministered with other medications that can prolong the QT interval (e.g. certain antiarrhythmics or thioridazine) or lead to electrolyte abnormalities (such as @DRUG$ or amphotericin B).
2202	DDI-mechanism	@DRUG$, astemizole and cisapride are all metabolized by the cytochrome P450IIIA4 isozyme, and it has been demonstrated that @DRUG$, a potent inhibitor of IIIA4, blocks the metabolism of these drugs, resulting in increased plasma concentrations of parent drug.
2203	DDI-advise	Therefore, @DRUG$ should be discontinued at least two weeks prior to the cautious initiation of therapy with @DRUG$.
2204	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, phenothiazines, @DRUG$, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
2205	DDI-effect	When combined with ofloxacin, KRM-1648 exhibited strong synergistic activity while only additive effects were observed with the combination of @DRUG$ (or rifabutin) and @DRUG$.
2206	DDI-effect	Taking @DRUG$ after drinking @DRUG$ may worsen side effects and may cause severe hypotension and cardiovascular collapse.
2207	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and @DRUG$.
2208	DDI-mechanism	Concurrent administration of @DRUG$ and @DRUG$ may result in elevated serum levels of oxyphenbutazone.
2209	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [@DRUG$], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
2210	DDI-mechanism	"Separating the doses of @DRUG$ and @DRUG$ minimizes this decrease in bioavailability;"
2211	DDI-effect	This could lead to decreased salicylate serum levels or increase the risk of @DRUG$ toxicity when @DRUG$ is withdrawn.
2212	DDI-mechanism	or with multivitamins containing @DRUG$ may substantially interfere with drug absorption and result in insufficient plasma and tissue @DRUG$ concentrations.
2213	DDI-advise	A dose increase of @DRUG$/ritonavir to 533/133 mg twice daily with food isrecommended in combination with @DRUG$.
2214	DDI-effect	The concurrent use of @DRUG$ and @DRUG$ (methoxyflurane) has been reported to result in fatal renal toxicity.
2215	DDI-effect	Central Nervous System Depressants: The concomitant use of @DRUG$  (fentanyl transdermal system) with other central nervous system depressants, including but not limited to other opioids, @DRUG$, hypnotics, tranquilizers (e.g., benzodiazepines), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
2216	DDI-mechanism	@DRUG$, naproxen sodium and other NSAIDs have been reported to reduce the tubular secretion of @DRUG$ in an animal model, possibly increasing the toxicity of methotrexate.
2217	DDI-effect	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of selective serotonin reuptake inhibitors (@DRUG$) and agents for migraine therapy, such as @DRUG$ (sumatriptan succinate) and dihydroergotamine.
2218	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of @DRUG$, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
2219	DDI-effect	The concomitant use of @DRUG$s, vasoconstricting agents (such as ergonovine) and some @DRUG$ may result in severe hypertension.
2220	DDI-effect	When taken orally , imidazole compounds like @DRUG$ may enhance the anticoagulant effect of @DRUG$-like drugs.
2221	DDI-mechanism	Coadministration of @DRUG$ and @DRUG$ 1/35  increased the exposure of norethindrone and ethinyl estradiol by 20% and 34%, respectively.
2222	DDI-mechanism	However, the peak plasma level of metformin was reduced by approximately 20% when taking @DRUG$ due to a slight delay in the absorption of @DRUG$.
2223	DDI-mechanism	@DRUG$ has been reported to decrease the tubular secretion of @DRUG$ and to potentiate its toxicity.
2224	DDI-mechanism	Atorvastatin: @DRUG$ increases the AUC for @DRUG$ and ethinyl estradiol.
2225	DDI-effect	@DRUG$ in combination with other @DRUG$, general anesthetics, phenothiazines, tranquilizers, sedative-hypnotics, or other CNS depressants (including alcohol) has additive depressant effects.
2226	DDI-effect	Aspirin: Animal studies wshow that @DRUG$ given with @DRUG$, including ibuprofen, yields a net decrease in anti-inflammatory activity with lowered blood levels of the non-aspirin drug.
2227	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, @DRUG$), there have been reports of serious, sometimes fatal, reactions.
2228	DDI-mechanism	Quinidine, verapamil, amiodarone, propafenone, @DRUG$, itraconazole, alprazolam, and spironolactone raise the serum @DRUG$ concentration due to a reduction in clearance and/or in volume of distribution of the drug, with the implication that digitalis intoxication may result.
2229	DDI-mechanism	In a study involving healthy subjects receiving @DRUG$ and @DRUG$ concurrently, plasma flecainide levels were increased about 20% and propranolol levels were increased about 30% compared to control values.
2230	DDI-advise	@DRUG$ should be used with caution in patients taking @DRUG$, and renal function should be carefully monitored.
2231	DDI-advise	In long surgical procedures during @DRUG$ or isoflurane anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of @DRUG$ may be necessary.
2232	DDI-effect	These results suggest that both @DRUG$ and retinyl acetate, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of insulin and @DRUG$.
2233	DDI-effect	In rats, simultaneous ingestion of disulfiram and nitrite in the diet for 78 weeks has been reported to cause tumors, and it has been suggested that @DRUG$ may react with @DRUG$ in the rat stomach to form a nitrosamine, which is tumorigenic.
2234	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local @DRUG$, procainamide, and quinidine.
2235	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.
2236	DDI-effect	Dopamine Antagonists: Since apomorphine is a dopamine agonist, it is possible that @DRUG$, such as the neuroleptics (phenothiazines, butyrophenones, thioxanthenes) or @DRUG$, may diminish the effectiveness of APOKYN.
2237	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, @DRUG$, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
2238	DDI-effect	The effects of medicinal products with similar properties such as inotropes milrinone, enoximone, amrinone, @DRUG$ and cilostazol may be exacerbated by @DRUG$.
2239	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, quinine, amiodarone, quinidine, warfarin, @DRUG$, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with @DRUG$;"
2240	DDI-effect	For these reasons, it is felt that, in most subjects who have had an unsatisfactory lipid response to either drug alone, the possible benefits of combined therapy with @DRUG$ and a @DRUG$ do not outweigh the risks of severe myopathy, rhabdomyolysis, and acute renal failure.
2241	DDI-effect	High-dose @DRUG$ with @DRUG$ protection.
2242	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain antibiotics, especially the aminoglycosides and polymyxins;@DRUG$;magnesium salts;procainamide;and quinidine."
2243	DDI-effect	Furosemide: Clinical studies, as well as post-marketing observations, have shown that @DRUG$ can reduce the natriuretic effect of @DRUG$ and thiazides in some patients.
2244	DDI-mechanism	Products containing @DRUG$ and other multivalent cations (such as aluminum, magnesium, iron) are likely to interfere with absorption of @DRUG$.
2245	DDI-mechanism	In addition, other @DRUG$ have been reported to decrease the CYP3A4-mediated metabolism of @DRUG$.
2246	DDI-mechanism	Phenytoin: Altered serum levels of @DRUG$ (increased and decreased) have been reported in patients receiving concomitant @DRUG$.
2247	DDI-int	Data from in vitro studies of alprazolam suggest a possible drug interaction with @DRUG$ for the following: @DRUG$ and paroxetine.
2248	DDI-effect	Amiodarone or Verapamil: The risk of myopathy/rhabdomyolysis is increased when either amiodarone or @DRUG$ is used concomitantly with a closely related member of the @DRUG$ (see WARNINGS, Myopathy/Rhabdomyolysis).
2249	DDI-advise	Following the administration of @DRUG$, the dose of other @DRUG$ should be reduced.
2250	DDI-mechanism	Limited data in patients receiving known enzyme inducers ( @DRUG$, phenobarbital, carbamazepine ) indicate only a 30% increase in the rate of @DRUG$ elimination.
2251	DDI-effect	The risk of hypoglycemia secondary to this mechanism may be increased if @DRUG$ and @DRUG$ are given concomitantly in the presence of renal insufficiency.
2252	DDI-mechanism	Substances that are potent inhibitors of CYP3A4 activity (eg, ketoconazole and @DRUG$) decrease gefitinib metabolism and increase @DRUG$ plasma concentrations.
2253	DDI-effect	These results suggest that both dexamethasone and @DRUG$, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
2254	DDI-advise	@DRUG$   should be used with caution in patients receiving other local @DRUG$ or agents structurally related to amide-type local anesthetics since the toxic effects of these drugs could be additive.
2255	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, probenecid, @DRUG$, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
2256	DDI-mechanism	Furosemide: When @DRUG$ was co-administered with @DRUG$, the AUC and Cmax of furosemide were reduced by about 30% and 50%, respectively.
2257	DDI-effect	Serious anticholinergic symptoms (severe dry mouth, urinary retention, blurred vision) have been associated with elevations in the serum levels of @DRUG$ when @DRUG$ is added to the drug regimen.
2258	DDI-effect	Co-administration of @DRUG$ at steady-state with a single dose of @DRUG$ (2 x 600 mg tablets) results in increased azithromycin serum concentrations.
2259	DDI-mechanism	However, co  administration of @DRUG$ with either ketoconazole or @DRUG$ led to increased plasma concentrations of fexofenadine.
2260	DDI-effect	Anakinra: Concurrent administration of anakinra (an @DRUG$) and another @DRUG$ has been associated with an increased risk of serious infections, an increased risk of neutropenia and no additional benefit compared to these medicinal products alone.
2261	DDI-advise	Because the potential interaction of @DRUG$ with oral @DRUG$ has not been fully characterized, a reliable method of barrier contraception should be used in addition to oral contraceptives.
2262	DDI-mechanism	Even when an @DRUG$ and a @DRUG$-type drug are administered separately by different routes, a reduction in aminoglycoside serum half-life or serum levels has been reported in patients with impaired renal function and in some patients with normal renal function.
2263	DDI-effect	Thus, the results suggest that @DRUG$ exposure of rats results in free radical-mediated tissue damage, as indicated by elevated cerebral and hepatic lipid peroxidation, which was prevented by allopurinol and @DRUG$.
2264	DDI-effect	Severe hypoglycemia has been reported in patients concomitantly receiving @DRUG$ and oral @DRUG$.
2265	DDI-effect	The use of @DRUG$ in patients who are receiving @DRUG$ may potentiate renal disease states.
2266	DDI-effect	@DRUG$ is a neutralizing agent for @DRUG$ that protects against renal damage.
2267	DDI-effect	Injection: @DRUG$ injection, like other injectable benzodiazepines, produces depression of the central nervous system when administered with ethyl alcohol, phenothiazines, @DRUG$, MAO inhibitors, and other antidepressants.When scopolamine is used concomitantly with injectable lorazepam, an increased incidence of sedation, hallucinations, and irrational behavior has been observed.
2268	DDI-effect	When @DRUG$ are given to patients receiving @DRUG$, hypertensive reactions, including hypertensive crises, may occur.
2269	DDI-effect	Combinations of @DRUG$ and @DRUG$ were indifferent for 16 and synergistic for 11 of the resistant strains.
2270	DDI-advise	Physicians are provided this information to increase awareness of the potential for serious interactions when @DRUG$ and certain @DRUG$ are administered concomitantly.
2271	DDI-effect	Other CNS depressant drugs (e.g. barbiturates, tranquilizers, @DRUG$ and general anesthetics) have additive or potentiating effects with @DRUG$.
2272	DDI-effect	Administration of @DRUG$ to patients receiving cyclopropane or halogenated hydrocarbon general anesthetics such as @DRUG$ which sensitize the myocardium, may induce cardiac arrhythmia..
2273	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, @DRUG$, troleandomycin (TAO), and voriconazole .
2274	DDI-mechanism	However, @DRUG$ anesthetic requirement (i.e., MAC) was depressed in a dose-dependent fashion as much as 56% 1-2 hours and as much as 14% 5-6 hours after injection of @DRUG$, 50 mg/kg, im.
2275	DDI-mechanism	Concomitant administration of fenofibrate (equivalent to 145 mg @DRUG$) with @DRUG$ (20 mg) once daily for 10 days resulted in approximately 17% decrease (range from 67% decrease to 44% increase) in atorvastatin AUC values in 22 healthy males.
2276	DDI-effect	@DRUG$ and other NSAIDs can reduce the antihypertensive effect of propranolol and other @DRUG$.
2277	DDI-effect	The response to @DRUG$ may be blunted by phenothiazines and @DRUG$ which cause a rise in prolactin.
2278	DDI-mechanism	@DRUG$ may also decrease the absorption of @DRUG$, which can lead to a deficiency.
2279	DDI-advise	Because the potential interaction of @DRUG$ with oral @DRUG$ has not been fully characterized, a reliable method of barrier contraception should be used in addition to oral contraceptives.
2280	DDI-mechanism	Increasing the indinavir dose to 1000 mg every 8 hours does not compensate for the increased @DRUG$ metabolism due to @DRUG$.
2281	DDI-mechanism	Coadministration with @DRUG$ (40 mg BID for 7 days) resulted in a significant increase in @DRUG$ plasma levels suggesting that, at these doses, valdecoxib is a weak inhibitor of 2D6.
2282	DDI-mechanism	Discontinuation of cimetidine in well-controlled patients receiving @DRUG$ and @DRUG$ may decrease the plasma levels and efficacy of the antidepressants.
2283	DDI-mechanism	@DRUG$ resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin G, phenobarbital, thyroid and thyroxine preparations, estrogens and progestins, and @DRUG$.
2284	DDI-effect	Magnesium: @DRUG$-containing preparations (eg, antacids) may cause hypermagnesemia and should therefore not be taken during therapy with @DRUG$ by patients on chronic renal dialysis.
2285	DDI-mechanism	"@DRUG$ with @DRUG$ or protriptyline and possibly other tricyclics cause striking and sustained increases in the concentration of d-amphetamine in the brain;"
2286	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
2287	DDI-mechanism	@DRUG$, carbamazepine, and phenytoin decrease the half-life of @DRUG$.
2288	DDI-effect	Warfarin: @DRUG$ may enhance the effects of the oral @DRUG$, warfarin, or its derivatives.
2289	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous @DRUG$ (e.g., tobramycin, gentamicin, and amikacin), amphotericin B, foscarnet, intravenous pentamidine, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
2290	DDI-effect	Naproxen and other @DRUG$ can reduce the antihypertensive effect of propranolol and other @DRUG$.
2291	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, @DRUG$, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2292	DDI-advise	If @DRUG$ therapy is needed, the antacid dose should be administered at least 2 hours prior to or 2 hours after the dose of @DRUG$.
2293	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any sympathomimetic amine (e.g., @DRUG$, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
2294	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other @DRUG$ or CNS depressants, including alcohol, barbiturates and narcotic analgesics, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
2295	DDI-mechanism	Quinidine: Coadministration of a 10-mg single dose of @DRUG$ with @DRUG$ (166 mg/day for 13 days), a potent inhibitor of CYP2D6, increased the AUC of aripiprazole by 112% but decreased the AUC of its active metabolite, dehydroaripiprazole, by 35%.
2296	DDI-effect	Higher concentrations of @DRUG$ (10(-8) - 10(-6) M) or retinyl acetate (3 X 10(-8) - 10(-7) M) enhance the mitogenic activity of @DRUG$.
2297	DDI-effect	The administration of local anesthetic solutions containing @DRUG$ or norepinephrine to patients receiving monoamine oxidase inhibitors, @DRUG$ or phenothiazines may produce severe, prolonged hypotension or hypertension.
2298	DDI-effect	When a @DRUG$ is added to the therapy of a patient receiving @DRUG$, an additional antihypertensive effect is usually observed.
2299	DDI-advise	@DRUG$ should be used with caution in patients taking @DRUG$, and renal function should be carefully monitored.
2300	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, @DRUG$, and quinidine.
2301	DDI-mechanism	In an in vitro study in human liver microsomes, inhibition of CYP2A6 hydroxylation of @DRUG$ by @DRUG$ (200 m m M i.e., 350 mg/L) was 17-28%.
2302	DDI-int	@DRUG$ and atropine sulfate may interact with @DRUG$ In studies with male rats, diphenoxylate hydrochloride was found to inhibit the hepatic microsomal enzyme system at a dose of 2 mg/kg/day.
2303	DDI-effect	Vasopressors: @DRUG$ increases the adrenergic effect of catecholamines such as epinephrine and @DRUG$.
2304	DDI-mechanism	Macrolide Antibiotics (e. g. erythromycin and troleandomycin): Agents of the ergot alkaloid class, of which D.H.E. 45  (@DRUG$) Injection, USP is a member, have been shown to interact with antibiotics of the @DRUG$, resulting in increased plasma levels of unchanged alkaloids and peripheral vasoconstriction.
2305	DDI-effect	Warfarin: @DRUG$ may enhance the effects of the oral anticoagulant, @DRUG$, or its derivatives.
2306	DDI-mechanism	Concomitant oral administration of @DRUG$ (a known inhibitor of CYP3A4 activity in the liver and in the intestinal mucosa) caused an eight-fold increase of the systemic exposure to oral @DRUG$.
2307	DDI-advise	@DRUG$ should not be used concomitantly with other @DRUG$.
2308	DDI-advise	Although a causal mechanism and a cause-and-effect relationship have not been established, current evidence suggests that renal function should be monitored in patients on @DRUG$ and @DRUG$ even in the absence of renal failure, and dosage levels should be even more conservatively adjusted in those patients on such combined therapy if diminished renal function is detected..
2309	DDI-effect	@DRUG$ and butyrophenones may reduce or reverse the pressor effect of @DRUG$.
2310	DDI-effect	These results suggest that both dexamethasone and retinyl acetate, and possibly other glucocorticoids and @DRUG$, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
2311	DDI-effect	Lithium carbonate: The stimulatory effects of @DRUG$ may be inhibited by @DRUG$.
2312	DDI-advise	All @DRUG$ should be used cautiously in patients taking @DRUG$.
2313	DDI-advise	Monoamine Oxidase Inhibitors and Tricyclic Antidepressants: @DRUG$ should be administered with extreme caution in patients being treated with monoamine oxidase inhibitors or @DRUG$ because the action of formoterol on the cardiovascular system may be potentiated by these agents.
2314	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, serum digoxin levels should be closely monitored.
2315	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), @DRUG$ (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2316	DDI-effect	@DRUG$ may enhance the effects of @DRUG$.
2317	DDI-effect	Drug Interactions: The central @DRUG$ syndrome can occur when anticholinergic agents such as AKINETON are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and @DRUG$.
2318	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, @DRUG$(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
