1791	DDI-effect	Methotrexate - There is one report that @DRUG$ may decrease the possible effectiveness of supplemental @DRUG$ for chemotherapy-induced mucositis.
1792	DDI-mechanism	Rifampin: Following concomitant administration of a single dose of @DRUG$ to subjects receiving multiple doses of @DRUG$, M1 peak levels were increased (~40%) over those seen when ARAVA was given alone.
1793	DDI-effect	only @DRUG$ enhances @DRUG$-induced increases in accumbal dopamine.
1794	DDI-advise	@DRUG$-containing therapies should not be used with @DRUG$ as they may diminish its pharmacologic action.
1795	DDI-mechanism	"Protease inhibitors: Amprenavir, lopinavir, @DRUG$, and ritonavir have been shown to decrease plasma levels of @DRUG$;"
1796	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, phenothiazines, phenylbutazone, salicylates, @DRUG$, sulfonamides, tolbutamide, trazodone
1797	DDI-effect	@DRUG$ used at doses of 1.25 mg/kg and 2.5 mg/kg decreased the antinociceptive effect of morphine, @DRUG$ (only in the tail-flick test) and indomethacin.
1798	DDI-effect	- Non-steroidal Anti-inflammatory Drugs: In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, @DRUG$.
1799	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, @DRUG$, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
1800	DDI-effect	Amitriptyline in combination with clonidine enhances the manifestation of corneal lesions in rats Epidural Injection @DRUG$ may potentiate the CNS-depressive effect of @DRUG$, barbiturates or other sedating drugs.
1801	DDI-effect	Drugs Decreasing Heparin Effect: Digitalis, @DRUG$, nicotine, or antihistamines may partially counteract the anticoagulant action of @DRUG$.
1802	DDI-mechanism	This increase is due to the inhibition of @DRUG$ metabolism via P450 2C9 by @DRUG$ (see CLINICAL PHARMACOLOGY - Pharmacokinetics: Metabolism).
1803	DDI-advise	@DRUG$ treatment should be stopped during treatment with @DRUG$.
1804	DDI-effect	@DRUG$ may enhance the effects of @DRUG$.
1805	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or @DRUG$ (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours is contraindicated.
1806	DDI-int	Data from in vitro studies of benzodiazepines other than @DRUG$ suggest a possible drug interaction for the following: ergotamine, cyclosporine, amiodarone, nicardipine, and @DRUG$.
1807	DDI-advise	Concurrent therapy with @DRUG$ and @DRUG$ is not recommended.
1808	DDI-mechanism	Agents with Increased Levels in the Presence of Carbamazepine: @DRUG$ increases the plasma levels of the following agents: Clomipramine HCl, @DRUG$(6), and primidone Thus, if a patient has been titrated to a stable dosage on one of the agents in this category, and then begins a course of the treatment with EQUETROTM, it is reasonable to expect that a dose decrease for the concomitant agent may be necessary.
1809	DDI-effect	Patients who begin taking @DRUG$ or who increase their diclofenac dose or any other NSAID while taking digoxin, @DRUG$, or cyclosporine may develop toxicity characteristics for these drugs.
1810	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, @DRUG$, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
1811	DDI-effect	Dopamine D2 receptor antagonists (e.g., phenothiazines, @DRUG$, risperidone) and isoniazid may reduce the therapeutic effects of @DRUG$.
1812	DDI-effect	In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, potassium- sparing and @DRUG$.
1813	DDI-effect	- @DRUG$ may enhance the effects of @DRUG$ therapy
1814	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of @DRUG$-containing or ergot-type medications (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours is contraindicated.
1815	DDI-mechanism	"Protease inhibitors: Amprenavir, lopinavir, nelfinavir, and @DRUG$ have been shown to decrease plasma levels of @DRUG$;"
1816	DDI-mechanism	Concomitant administration of @DRUG$ with @DRUG$ has been reported to result in elevated serum levels of carbamazepine (40% to 72% increase), resulting in toxicity in some cases.
1817	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, @DRUG$, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
1818	DDI-effect	Adrenergic Agents:Some individuals receiving @DRUG$ may experience a reversible enhancement of the pressor response to indirect-acting @DRUG$, vasopressor or dopaminergic agents.
1819	DDI-mechanism	The half-life of @DRUG$ in plasma and brain was longer in the presence of @DRUG$ than when ketamine was given alone.
1820	DDI-advise	Patients taking @DRUG$ concomitantly with @DRUG$ should be monitored regularly for alterations in their coagulation parameters (PT or INR).
1821	DDI-mechanism	"Tricyclic antidepressants (@DRUG$, imipramine, nortriptyline): Metabolism may be inhibited by @DRUG$, increasing plasma levels of antidepressant;"
1822	DDI-effect	Coingestion of @DRUG$ with @DRUG$, phenobarbital with acetaminophen, and valproic acid with phenobarbital at high to toxic concentrations decreases the binding of the target drug.
1823	DDI-advise	Concomitant administration of @DRUG$ and moderate CYP1A2 inhibitors, including @DRUG$ and cimetidine, has not been evaluated, but should be avoided unless clinically necessary because of similar potential drug interactions.
1824	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, probenecid, @DRUG$, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
1825	DDI-advise	Caution should be exercised if an @DRUG$ is administered concomitantly with drugs that may decrease the levels or activity of endogenous steroid hormones, such as ketoconazole, @DRUG$, and cimetidine.
1826	DDI-effect	Sumatriptan - There have been rare postmarketing reports describing patients with weakness, hyperreflexia, and incoordination following the use of a selective serotonin reuptake inhibitor (@DRUG$) and @DRUG$.
1827	DDI-advise	Appropriate laboratory testing should be considered prior to initiating combination therapy with @DRUG$ and @DRUG$ and at periodic intervals or if any clinical signs or symptoms of hyperlipidemia or elevated liver function tests occur during therapy.
1828	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local @DRUG$ (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
1829	DDI-effect	Quinolones, including @DRUG$, may enhance the effects of the oral anticoagulant @DRUG$ or its derivatives.
1830	DDI-effect	@DRUG$ may enhance the effects of tricyclic antidepressants, @DRUG$, alcohol, and other CNS depressants.
1831	DDI-advise	@DRUG$ and glutethimide should not be administered to patients receiving @DRUG$.
1832	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, @DRUG$, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
1833	DDI-effect	Adrenergic blockers: @DRUG$ are inhibited by @DRUG$.
1834	DDI-advise	Concomitant administration of @DRUG$ with @DRUG$ capsules is not recommended.
1835	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, @DRUG$, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
1836	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, serum digoxin levels should be closely monitored.
1837	DDI-advise	Anticoagulants: While studies have not shown @DRUG$ to interact with anticoagulants of the warfarin type, caution should be exercised, nonetheless, since interactions have been seen with other @DRUG$.
1838	DDI-effect	The effects of concomitant administration of @DRUG$ and @DRUG$ on the PR interval were less than additive.
1839	DDI-int	Data from in vitro studies of @DRUG$ other than alprazolam suggest a possible drug interaction for the following: ergotamine, cyclosporine, @DRUG$, nicardipine, and nifedipine.
1840	DDI-effect	ETHANOL / NUTRITION / HERB INTERACTIONS: Food: CNS effects of caffeine may be enhanced if @DRUG$ are used concurrently with @DRUG$.
1841	DDI-effect	The concomitant use of vasopressors, vasoconstricting agents (such as @DRUG$) and some @DRUG$ may result in severe hypertension.
1842	DDI-mechanism	Coadministration of @DRUG$ and cyclosporine, tacrolimus or @DRUG$ has led to increased plasma concentrations of the latter three drugs.
1843	DDI-effect	the doses of @DRUG$ required to antagonize the effects of @DRUG$ were more than 100 times higher than those required to antagonize the effects of morphine.
1844	DDI-effect	Dopamine D2 receptor antagonists (e.g., @DRUG$, butyrophenones, risperidone) and isoniazid may reduce the therapeutic effects of @DRUG$.
1845	DDI-advise	Alternatives to @DRUG$ should be considered during the course of PCP treatment with @DRUG$.
1846	DDI-effect	Stavudine and Zidovudine @DRUG$ can antagonize the in vitro antiviral activity of @DRUG$ and zidovudine against HIV.
1847	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, @DRUG$, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
1848	DDI-mechanism	Aspirin: When @DRUG$ is administered with @DRUG$, its protein binding is reduced, although the clearance of free etodolac is not altered.
1849	DDI-advise	Drugs that Lower Seizure Threshold: Concurrent administration of @DRUG$ and agents (e.g., antipsychotics, other antidepressants, theophylline, systemic @DRUG$, etc.) that lower seizure threshold should be undertaken only with extreme caution.
1850	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, @DRUG$, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
1851	DDI-effect	Intrathecal injection of naloxone at doses of 0.4 to 40 micrograms caused a dose-related blockade of the inhibition of the tail-flick response induced by intraventricular injection of beta-endorphin, and a high dose of @DRUG$ (40 micrograms) completely blocked the tail-flick inhibition induced by intraventricular @DRUG$ (16 micrograms).
1852	DDI-effect	The pressor effects of @DRUG$ and other @DRUG$ can combine to cause dangerous hypertension.
1853	DDI-effect	The administration of local anesthetic solutions containing @DRUG$ or norepinephrine to patients receiving monoamine oxidase inhibitors or @DRUG$ may produce severe, prolonged hypertension.
1854	DDI-effect	The ECG changes and/or hypokalemia that may result from the administration of non-potassium sparing diuretics (such as loop or @DRUG$) can be acutely worsened by @DRUG$, especially when the recommended dose of the beta-agonist is exceeded.
1855	DDI-advise	5HT3 Antagonists: Based on reports of profound hypotension and loss of consciousness when apomorphine was administered with ondansetron, the concomitant use of @DRUG$ with drugs of the 5HT3 antagonist class (including, for example, ondansetron, granisetron, dolasetron, palonosetron, and @DRUG$) is contraindicated .
1856	DDI-effect	Antacids: Concomitant administration of @DRUG$ containing magnesium or aluminum with @DRUG$ Chewable/Dispersible Buffered Tablets or Pediatric Powder for Oral Solution may potentiate adverse events associated with the antacid components.
1857	DDI-advise	5HT3 Antagonists: Based on reports of profound hypotension and loss of consciousness when apomorphine was administered with ondansetron, the concomitant use of @DRUG$ with drugs of the 5HT3 antagonist class (including, for example, ondansetron, granisetron, @DRUG$, palonosetron, and alosetron) is contraindicated .
1858	DDI-mechanism	@DRUG$ (Isoniazid) is also reported to affect @DRUG$ concentrations adversely.
1859	DDI-effect	@DRUG$ has additive effects with alcohol and other CNS depressants (@DRUG$, sedatives, tranquilizers, etc).
1860	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain antibiotics, especially the aminoglycosides and polymyxins;lithium;magnesium salts;procainamide;and @DRUG$."
1861	DDI-effect	Concurrent administration of @DRUG$ (another TNF -blocking agent) and @DRUG$ (an interleukin-1 antagonist) has been associated with an increased risk of serious infections, and increased risk of neutropenia and no additional benefit compared to these medicinal products alone.
1862	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with @DRUG$, fluoxetine, and sertraline.
1863	DDI-advise	Because of the pronounced intersubject variability in the extent of the @DRUG$-@DRUG$ interaction, whole blood sirolimus concentrations should be monitored closely in patients treated with the two drugs.
1864	DDI-mechanism	When @DRUG$ is given to patients receiving @DRUG$, the plasma levels of indomethacin are likely to be increased.
1865	DDI-mechanism	Hydrochlorothiazide: In normal volunteers, concomitant administration of @DRUG$ and @DRUG$ resulted in significantly increased plasma levels of hydrochlorothiazide.
1866	DDI-effect	The concurrent use of @DRUG$ and Penthrane (@DRUG$) has been reported to result in fatal renal toxicity.
1867	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, chlorpromazine), an @DRUG$ (eg, trihexyphenidyl), and/or a tricyclic antidepressant (eg, @DRUG$)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
1868	DDI-mechanism	@DRUG$ have been reported to decrease the tubular secretion of @DRUG$ and to potentiate its toxicity.
1869	DDI-advise	Caution is therefore advised in the coadministration of @DRUG$ Inhalation Aerosol with other @DRUG$-containing drugs.
1870	DDI-effect	In another report, nine patients with breast cancer were reported to have decreased symptoms of @DRUG$-related toxicity when given supplemental @DRUG$ at a dose of 0.5 gram/kilogram/day.
1871	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other psychoactive drugs or @DRUG$, including alcohol, barbiturates and narcotic analgesics, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
1872	DDI-advise	Because changes in glucose concentrations with valdecoxib coadministration were within the normal variability and individual glucose concentrations were above or near 70 mg/dL, dose adjustment for @DRUG$ (5 mg QD and 10 mg BID) with @DRUG$ coadministration (up to 40 mg QD) is not indicated.
1873	DDI-mechanism	Atorvastatin: @DRUG$ increases the AUC for norethindrone and @DRUG$.
1874	DDI-mechanism	Methotrexate: Ketoprofen, like other @DRUG$, may cause changes in the elimination of @DRUG$ leading to elevated serum levels of the drug and increased toxicity.
1875	DDI-effect	Clinically significant effects have been reported with the @DRUG$ when used concomitantly with @DRUG$.
1876	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, @DRUG$, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
1877	DDI-advise	In addition, drugs that are actively secreted via this route (e.g., @DRUG$, metformin and amiloride) should be co-administered with care as they might increase @DRUG$ levels.
1878	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other @DRUG$, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and antihistamines.
1879	DDI-effect	In patients with mild to moderate hypertension, administration of 25 mg daily of @DRUG$ with the ACE inhibitor @DRUG$, 10 to 40 mg for 4 weeks, was associated with an average increase in mean arterial pressure of about 3 mm Hg compared to ACE inhibitor alone.
1880	DDI-advise	The consumption of @DRUG$ during treatment with @DRUG$ should be minimized or avoided (also see  a href= bupropz_od.htm#CI CONTRAINDICATIONS)
1881	DDI-effect	However, because bleeding has been reported when ibuprofen and other @DRUG$ have been administered to patients on @DRUG$, the physician should be cautious when administering ibuprofen to patients on anticoagulants.
1882	DDI-mechanism	Coadministration of @DRUG$ with 40 mg @DRUG$ tablets in epileptic patients lowered the nisoldipine plasma concentrations to undetectable levels.
1883	DDI-effect	H1 and H2 Blockers - Although not reported, @DRUG$, via its metabolism to histamine, might decrease the efficacy of H1 and @DRUG$.
1884	DDI-mechanism	however, in a study of 12 normal subjects, concurrent administration of @DRUG$ decreased ketoprofen protein binding and increased @DRUG$ plasma clearance from 0.07 L/kg/h without aspirin to 0.11 L/kg/h with aspirin.
1885	DDI-mechanism	Allopurinol: The AUC of didanosine was increased about 4-fold when @DRUG$ at 300 mg/day was coadministered with a single 200-mg dose of @DRUG$ to two patients with renal impairment (CLcr=15 and 18 mL/min).
1886	DDI-effect	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of selective serotonin reuptake inhibitors (@DRUG$) and agents for migraine therapy, such as @DRUG$ (sumatriptan succinate) and dihydroergotamine.
1887	DDI-effect	These results suggest that both dexamethasone and retinyl acetate, and possibly other @DRUG$ and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
1888	DDI-advise	Therefore, patients under @DRUG$ therapy should be carefully monitored when concomitant @DRUG$ therapy is indicated.
1889	DDI-effect	Butalbital, acetaminophen and @DRUG$ may enhance the effects of: other @DRUG$s, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
1890	DDI-advise	Because of its primary CNS effect, caution should be used when @DRUG$ is taken with other centrally acting drugs and @DRUG$.
1891	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., @DRUG$), should be approached with caution.
1892	DDI-effect	The effect of @DRUG$ on the @DRUG$ requirement of our patient appeared to be maximal 5 to 7 days after the initiation of rifampin and extended a similar length of time after rifampin withdrawal.
1893	DDI-mechanism	Plasma exposure (AUC) to @DRUG$ was increased 62% when coadministered with @DRUG$ and 38% when coadministered with ketoconazole.
1894	DDI-effect	Synergism was observed when @DRUG$ was combined with @DRUG$ against Bacillus subtilis and Klebsiella oxytoca.
1895	DDI-effect	Indomethacin - Concomitant use of @DRUG$ and @DRUG$ may ameliorate increased intestinal permeability caused by indomethacin.
1896	DDI-effect	@DRUG$ in combination with other narcotic analgesics, general anesthetics, phenothiazines, @DRUG$, sedative-hypnotics, or other CNS depressants (including alcohol) has additive depressant effects.
1897	DDI-effect	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of @DRUG$ (SSRIs) and agents for migraine therapy, such as @DRUG$ (sumatriptan succinate) and dihydroergotamine.
1898	DDI-mechanism	Drugs Metabolized by Cytochrome P450 Enzymes The drug interaction study evaluating the effect of grepafloxacin on theophylline indicates that @DRUG$ inhibits @DRUG$ metabolism, which is mediated by CYP1A2.
1899	DDI-effect	Phenytoin: Serum @DRUG$ levels may be increased by @DRUG$.
1900	DDI-advise	@DRUG$ SHOULD BE USED WITH CAUTION IN THOSE PATIENTS REVEIVING @DRUG$ AND ITS CONGENERS.
1901	DDI-mechanism	Human pharmacokinetics data indicate that oral @DRUG$ potently inhibits the metabolism of @DRUG$ resulting in an eight-fold increase in the mean AUC of cisapride.
1902	DDI-mechanism	Concurrent use of @DRUG$ increases the metabolic clearance of @DRUG$, resulting in a shortened elimination half-life of ZEBETA.
1903	DDI-mechanism	@DRUG$ interferes with the absorption of fat-soluble vitamins, including @DRUG$.
1904	DDI-advise	@DRUG$ should be administered with caution to patients receiving Antabuse (@DRUG$, Wyeth-Ayerst Laboratories).
1905	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (@DRUG$, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
1906	DDI-mechanism	Repeated doses of @DRUG$ given prior to a single dose of @DRUG$ in human trials have been reported to decrease propranolol absorption.
1907	DDI-int	Data from in vitro studies of @DRUG$ other than alprazolam suggest a possible drug interaction for the following: ergotamine, cyclosporine, amiodarone, nicardipine, and @DRUG$.
1908	DDI-effect	These results suggest that exposure to environmental @DRUG$ may alter the biological and behavioral responsiveness of an animal to @DRUG$.
1909	DDI-effect	@DRUG$ and retinyl acetate similarly inhibit and stimulate @DRUG$- or insulin-induced proliferation of prostatic epithelium.
1910	DDI-int	@DRUG$ can interact with alcohol or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), @DRUG$ or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
1911	DDI-advise	Although these results do not indicate a significant interaction between TORADOL and warfarin or heparin, the administration of @DRUG$ to patients taking @DRUG$ should be done extremely cautiously, and patients should be closely monitored.
1912	DDI-effect	Drugs that reduce the number of blood platelets by causing bone marrow depression (such as antineoplastic agents) or drugs which inhibit platelet function (eg, aspirin and other non-steroidal anti-inflammatory drugs, dipyridamole, hydrochloroquine, clofibrate, @DRUG$) may increase the bleeding tendency produced by @DRUG$ without altering prothrombin time determinations.
1913	DDI-effect	Butalbital, @DRUG$ and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other @DRUG$, causing increased CNS depression.
1914	DDI-effect	@DRUG$ may have additive effects with alcohol and other CNS depressants, e.g., hypnotics, @DRUG$, tranquilizers, antianxiety agents.
1915	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, @DRUG$, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
1916	DDI-advise	The possibility of hypotensive effects with Lotensin can be minimized by either discontinuing the @DRUG$ or increasing the salt intake prior to initiation of treatment with @DRUG$.
1917	DDI-advise	Digitalis: Immediate Release Capsules: Since there have been isolated reports of patients with elevated digoxin levels, and there is a possible interaction between digoxin and nifedipine, it is recommended that @DRUG$ levels be monitored when initiating, adjusting, and discontinuing @DRUG$ to avoid possible over- or under-digitalization.
1918	DDI-advise	Drugs that may alter imatinib plasma concentrations Drugs that may increase imatinib plasma concentrations: Caution is recommended when administering @DRUG$ with inhibitors of the CYP3A4 family (e.g., ketoconazole, itraconazole, erythromycin, @DRUG$).
1919	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.
1920	DDI-advise	however, it adversely affected response duration suggesting that @DRUG$ should not be administered with @DRUG$ and/or cisplatin.1
1921	DDI-advise	Also, due to the potential for additive effects such as bradycardia and AV block, caution is warranted in patients receiving @DRUG$ with agents known to affect sinus node function or AV nodal conduction (e.g., digitalis, @DRUG$, and beta-blockers.)
1922	DDI-effect	Hypotension   Patients on Diuretic Therapy: Patients on @DRUG$ and especially those in whom diuretic therapy was recently instituted, as well as those on severe dietary salt restriction or dialysis, may occasionally experience a precipitous reduction of blood pressure usually within the first hour after receiving the initial dose of @DRUG$.
1923	DDI-effect	Patients receiving other narcotic analgesics, general anesthetics, phenothiazines, tranquilizers, @DRUG$, tricyclic antidepressants or other CNS depressants (including alcohol) concomitantly with @DRUG$ may exhibit an additive CNS depression.
1924	DDI-effect	The action of the @DRUG$ may be potentiated by anticonvulsants, @DRUG$, alcohol, barbiturates, monoamine oxidase inhibitors, narcotics, phenothiazines, psychotropic medications, or other drugs that produce CNS depression.
1925	DDI-advise	Because lithium may enhance the serotonergic effects of escitalopram, caution should be exercised when @DRUG$ and @DRUG$ are coadministered.
1926	DDI-mechanism	In EM individuals treated with paroxetine or @DRUG$, the AUC of @DRUG$ is approximately 6- to 8-fold and Css,max is about 3- to 4-fold greater than atomoxetine alone.
1927	DDI-advise	If treatment with inhibitors of CYP3A4 activity (such as ketoconazole, intraconazole, ritonavir, @DRUG$, saquinavir, erythromycin, etc.) is indicated, reduction of the @DRUG$ dose should be considered.
1928	DDI-advise	We report the case of an adolescent with altered consciousness caused by carbamazepine overdose with a positive tricyclic antidepressant level to alert clinicians to the cross-reactivity of @DRUG$ with a toxicology screen for @DRUG$.
1929	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, @DRUG$, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
1930	DDI-advise	Consequently, @DRUG$ should be avoided in patients receiving @DRUG$ and itraconazole, which are very potent inhibitors of CYP3A.
1931	DDI-effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of @DRUG$ with heparin, @DRUG$, thrombolytics or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
1932	DDI-int	Therefore, @DRUG$ has the potential for interaction with @DRUG$ and serotonergic agents.
1933	DDI-effect	Central Nervous System Depressants: The concomitant use of DURAGESIC  (@DRUG$ transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., benzodiazepines), general @DRUG$, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
1934	DDI-advise	@DRUG$ is contraindicated in patients using @DRUG$ or who may need to use short-acting nitrates, because the combination may cause a sharp fall of the blood pressure.
1935	DDI-effect	@DRUG$ may potentiate the hypotensive effects of @DRUG$.
1936	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., @DRUG$, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
1937	DDI-advise	Exert particular caution in combining @DRUG$ with other @DRUG$ (tricyclic antidepressants and antiparkinsonian agents): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
1938	DDI-advise	Monoamine Oxidase Inhibitors and Tricyclic Antidepressants: @DRUG$ should be administered with extreme caution in patients being treated with @DRUG$ or tricyclic antidepressants because the action of formoterol on the cardiovascular system may be potentiated by these agents.
1939	DDI-effect	Since @DRUG$ inhibits platelet function, there is a potential for increased risk of bleeding, particularly in patients maintained on @DRUG$.
1940	DDI-effect	Since bacteriostatic drugs, such as the @DRUG$ of antibiotics, may interfere with the bactericidal action of @DRUG$, it is not advisable to administer these drugs concomitantly.
1941	DDI-advise	Based on adult data, lower doses of @DRUG$ may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., @DRUG$ and ketoconazole) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and phenytoin).
1942	DDI-effect	If @DRUG$ is used with @DRUG$ in patients with angina pectoris, additional antihypertensive effects may occur.
1943	DDI-effect	@DRUG$ alone had no effect on tyrosine phosphorylation in T24 cells, but dose-dependently inhibits the effects of @DRUG$ when both are added simultaneously.
