2058	DDI-mechanism	Antacids, kaolin-pectin, sulfasalazine, neomycin, @DRUG$, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
2059	DDI-effect	Beta-adrenergic Blocking Agents: Experience in over 1400 patients in a non-comparative clinical trial has shown that concomitant administration of @DRUG$ and @DRUG$ is usually well tolerated, but there have been occasional literature reports suggesting that the combination may increase the likelihood of congestive heart failure, severe hypotension or exacerbation of angina.
2060	DDI-advise	Caution should be taken when @DRUG$ is used concomitantly with medications that are predominantly metabolized by CYP2D6 and which have a narrow therapeutic window, such as @DRUG$, thioridazine and tricyclic antidepressants (see CLINICAL PHARMACOLOGY).
2061	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, @DRUG$, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2062	DDI-advise	Drugs Whose Absorption Can Be Affected by the Level of Acidity in the Stomach: Drugs such as @DRUG$ and itraconazole should be administered at least 2 hours prior to dosing with @DRUG$.
2063	DDI-mechanism	The plasma concentration of @DRUG$ may increase when the drug is given concomitantly with hepatic enzyme inhibitors (e.g., cimetidine, @DRUG$) and decrease by concomitant administration of hepatic enzyme inducers (e.g., barbiturates, phenytoin), and adjustment of the dosage of imipramine may therefore be necessary.
2064	DDI-advise	Until data on possible interactions between verapamil and disopyramide phosphate are obtained, @DRUG$ should not be administered within 48 hours before or 24 hours after @DRUG$ administration.
2065	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, @DRUG$, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2066	DDI-advise	Caution should be used when administering or taking @DRUG$ with @DRUG$ and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
2067	DDI-advise	"Before taking @DRUG$, tell your doctor if you are taking any of the following medicines: - aspirin or another salicylate such as magnesium/choline salicylate (Trilisate), salsalate (Disalcid, others), choline salicylate (Arthropan), magnesium salicylate (Magan), or @DRUG$ (Pepto-Bismol);"
2068	DDI-advise	Avoid the concomitant use of @DRUG$ and @DRUG$ (Ultram).
2069	DDI-advise	Warfarin: Anticoagulant activity should be monitored, particularly in the first few days after initiating or changing @DRUG$ therapy in patients receiving @DRUG$ or similar agents, since these patients are at an increased risk of bleeding complications.
2070	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including @DRUG$, hexobarbital, carbamazepine, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
2071	DDI-mechanism	@DRUG$- and aluminum-containing antacids, administered concomitantly with @DRUG$, significantly decreased the bioavailability (48%) of lomefloxacin.
2072	DDI-effect	The treatment of ewes with an intravenous (IV) injection of @DRUG$, insufficient to produce significant inhibition of erythrocyte acetylcholinesterase (AChE) activity, appeared to produce additive effects with those produced by subsequent treatment with 4 mg of @DRUG$/kg/day.
2073	DDI-mechanism	@DRUG$ reduce the renal clearance of @DRUG$ and add a high risk of lithium toxicity.
2074	DDI-effect	@DRUG$ protects mouse tumour and normal tissues from the toxicity of oral @DRUG$.
2075	DDI-effect	@DRUG$-induced oxidative stress in rat brain and liver is prevented by vitamin E or @DRUG$.
2076	DDI-effect	The depression of cardiac contractility, conductivity, and automaticity as well as the vascular dilation associated with @DRUG$ may be potentiated by @DRUG$.
2077	DDI-effect	Alcohol: In post-marketing experience, there have been rare reports of adverse neuropsychiatric events or reduced alcohol tolerance in patients who were drinking @DRUG$ during treatment with @DRUG$.
2078	DDI-effect	Adrenergic Agents:Some individuals receiving @DRUG$ may experience a reversible enhancement of the pressor response to indirect-acting @DRUG$, vasopressor or dopaminergic agents.
2079	DDI-effect	Marked symptomatic orthostatic hypotension has been reported when @DRUG$ and @DRUG$ were used in combination.
2080	DDI-mechanism	Although trough citalopram plasma levels were unaffected, given the enzyme-inducing properties of carbamazepine, the possibility that @DRUG$ might increase the clearance of @DRUG$ should be considered if the two drugs are coadministered.
2081	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with @DRUG$, fluoxetine, and sertraline.
2082	DDI-effect	Injection of @DRUG$ 5 min before a nonlethal dose of @DRUG$ changed the serum sex steroid hormone response of male rats to endotoxin.
2083	DDI-advise	Anticoagulants: While studies have not shown @DRUG$ to interact with anticoagulants of the warfarin type, caution should be exercised, nonetheless, since interactions have been seen with other @DRUG$.
2084	DDI-mechanism	Probenecid: As with other b-lactams, the renal excretion of @DRUG$ is inhibited by @DRUG$.
2085	DDI-effect	Pharmacologic studies indicate that there may be additive effects in prolonging AV conduction when using beta-blockers or @DRUG$ concomitantly with @DRUG$.
2086	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, antihistamines or H1-blocking agents, tricyclic antidepressants and @DRUG$) might also contribute to a prolongation of the QTc interval.
2087	DDI-effect	@DRUG$ may enhance the effects of tricyclic antidepressants, barbiturates, @DRUG$, and other CNS depressants.
2088	DDI-effect	Non-steroidal Anti-inflammatory Drugs: In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, @DRUG$.
2089	DDI-effect	It is concluded that @DRUG$ is not a short-acting drug and that concomitant use with @DRUG$ would be expected to prolong further the duration of its action on the central nervous system.
2090	DDI-effect	Phenobarbital toxicity has been reported to have occurred in a patient on chronic @DRUG$ treatment following the initiation of @DRUG$ therapy.
2091	DDI-effect	Central Nervous System Depressants: The concomitant use of DURAGESIC  (@DRUG$ transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., @DRUG$), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
2092	DDI-effect	the doses of @DRUG$ required to antagonize the effects of (-)-NANM were more than 100 times higher than those required to antagonize the effects of @DRUG$.
2093	DDI-mechanism	In EM individuals treated with paroxetine or @DRUG$, the AUC of @DRUG$ is approximately 6- to 8-fold and Css,max is about 3- to 4-fold greater than atomoxetine alone.
2094	DDI-effect	"Concomitant treatment of four patients in the United Kingdom with @DRUG$ and intravenous @DRUG$ may have caused hypocalcemia;"
2095	DDI-mechanism	Hepatic Enzyme Inducers, Inhibitors and Substrates: Drugs which induce cytochrome P450 3A4 (CYP 3A4) enzyme activity (e.g., barbiturates, phenytoin, carbamazepine, @DRUG$) may enhance the metabolism of @DRUG$ and require that the dosage of the corticosteroid be increased.
2096	DDI-effect	@DRUG$ in large amounts may counteract the antiepileptic effect of phenobarbital, @DRUG$ and primidone, and increase the frequency of seizures in susceptible pediatric patients.
2097	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any sympathomimetic amine (e.g., epinephrine, @DRUG$), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
2098	DDI-effect	Insulin or Oral Hypoglycemics: @DRUG$ may enhance the blood-sugar-reducing effect of @DRUG$ and oral hypoglycemics.
2099	DDI-advise	- Perhexiline hydrogen maleate or @DRUG$ (with hepatotoxic potential) must not be administered together with Bezalip or @DRUG$.
2100	DDI-effect	@DRUG$ or enflurane administered with nitrous oxide/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
2101	DDI-mechanism	@DRUG$ had no significant impact on the Cmax and AUC of zidovudine, although it significantly decreased the zidovudine tmax by 44% and increased the intracellular exposure to phosphorylated @DRUG$ by 110%.
2102	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, @DRUG$, valproate(1), verapamil, zileuton.
2103	DDI-mechanism	"Antacids and kaolin: Antacids and @DRUG$ can reduce absorption of @DRUG$;"
2104	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either terbinafine, astemizole, or @DRUG$.
2105	DDI-effect	Interaction on the antinociceptive effect between @DRUG$ and @DRUG$ or tuftsin.
2106	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, @DRUG$, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
2107	DDI-mechanism	Erythromycin and clarithromycin (and possibly other @DRUG$) and tetracycline may increase @DRUG$ absorption in patients who inactivate digoxin by bacterial metabolism in the lower intestine, so that digitalis intoxication may result.
2108	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, @DRUG$ resin, colestipol hydrochloride, ferrous sulfate, sodium polystyrene sulfonate, soybean flour (e.g., infant formula), sucralfate.
2109	DDI-effect	With simultaneous dosing of @DRUG$ 10 mg and @DRUG$ 10 mg, 6 of 8 subjects experienced a standing systolic blood pressure of less than 85 mm Hg.
2110	DDI-effect	Selective Serotonin Reuptake Inhibitors (SSRIs): SSRIs (e.g., fluoxetine, @DRUG$, paroxetine, sertraline) have been rarely reported to cause weakness, hyperreflexia, and incoordination when coadministered with @DRUG$.
2111	DDI-advise	Patients using CYP3A4 metabolized @DRUG$ should have cholesterol levels monitored after @DRUG$ is initiated to see whether the statin dose needs adjustment.
2112	DDI-mechanism	Cyclosporine, Digoxin, Methotrexate Lodine, like other @DRUG$, through effects on renal prostaglandins, may cause changes in the elimination of these drugs leading to elevated serum levels of cyclosporine, @DRUG$, methotrexate, and increased toxicity.
2113	DDI-effect	This could lead to decreased salicylate serum levels or increase the risk of @DRUG$ toxicity when @DRUG$ is withdrawn.
2114	DDI-mechanism	The following are examples of drugs known to inhibit the metabolism of other related @DRUG$, presumably through inhibition of CYP3A: nefazodone, @DRUG$, cimetidine, diltiazem, isoniazide, and some macrolide antibiotics.
2115	DDI-mechanism	@DRUG$ may interact with the @DRUG$ preparation causing a gritty substance to form or may interact with the preservative in the idoxuridine preparation causing a toxic effect in the eye.
2116	DDI-effect	When other antiplatelet agents or @DRUG$ are used concomitantly, there is the potential for @DRUG$ to increase the risk of bleeding.
2117	DDI-advise	@DRUG$ may be taken with a light meal 1 h following the administration of 400 mg of @DRUG$.
2118	DDI-advise	The possibility of hypotensive effects with Lotensin can be minimized by either discontinuing the @DRUG$ or increasing the salt intake prior to initiation of treatment with @DRUG$.
2119	DDI-advise	@DRUG$ dose should not exceed a maximum of 25 mg in a 48- hour period in patients receiving concomitant @DRUG$ therapy.
2120	DDI-effect	Central Nervous System Depressants: The concomitant use of @DRUG$  (fentanyl transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, @DRUG$ (e.g., benzodiazepines), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
2121	DDI-mechanism	Administration of @DRUG$ concomitantly with @DRUG$ in five normal volunteers resulted in increased propranolol levels in all subjects and bioavailability of propranolol was increased approximately 50%.
2122	DDI-mechanism	Lithium: @DRUG$ have produced an elevation of plasma @DRUG$ levels and a reduction in renal lithium clearance.
2123	DDI-effect	The prior administration of @DRUG$ does not enhance the duration, but quickens the onset and may increase the depth, of neuromuscular block induced by @DRUG$.
2124	DDI-effect	@DRUG$ may antagonize the neuron blockade produced by @DRUG$ resulting in decreased antihypertensive effect and requiring increased dosage of the latter.
2125	DDI-effect	@DRUG$ and related drugs may decrease arterial responsiveness to @DRUG$.
2126	DDI-mechanism	@DRUG$, kaolin-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
2127	DDI-effect	aBased on reports of narcotic withdrawal syndrome in patients treated with @DRUG$ and @DRUG$ concurrently, and evidence of decreased plasma concentrations of methadone.
2128	DDI-effect	Isoflurane or @DRUG$ administered with nitrous oxide/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
2129	DDI-effect	Nephrotoxicity has been reported following concomitant administration of @DRUG$ with aminoglycoside antibiotics or potent @DRUG$ such as furosemide.
2130	DDI-effect	Aspirin: Animal studies wshow that @DRUG$ given with @DRUG$, including ibuprofen, yields a net decrease in anti-inflammatory activity with lowered blood levels of the non-aspirin drug.
2131	DDI-mechanism	Intravenous @DRUG$ was shown to double the bioavailability of oral @DRUG$.
2132	DDI-mechanism	Digoxin: Digoxin concentrations are increased by about 15% when @DRUG$ and @DRUG$ are administered concomitantly.
2133	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, @DRUG$, nefazodone, troleandomycin, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
2134	DDI-mechanism	Corticosteroids: Dexamethasone: Aprepitant, when given as a regimen of 125mg with dexamethasone coadministered orally as 20 mg on Day 1, and @DRUG$ when given as 80 mg/day with @DRUG$ coadministered orally as 8 mg on Days 2 through 5, increased the AUC of dexamethasone, a CYP3A4 substrate by 2.2-fold, on Days 1 and 5.
2135	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., @DRUG$, fluvoxamine, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
2136	DDI-effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of @DRUG$ with @DRUG$, warfarin, thrombolytics or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
2137	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with paroxetine, fluoxetine, and @DRUG$.
2138	DDI-effect	These results suggest that both dexamethasone and @DRUG$, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
2139	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or ergot-type medications (like @DRUG$ or methysergide) and @DRUG$ within 24 hours of each other should be avoided.
2140	DDI-mechanism	Valproate: @DRUG$  causes an increase in steady-state @DRUG$ concentrations.
2141	DDI-effect	Anticoagulants: There have been reports of increased anticoagulant effects when @DRUG$ and oral @DRUG$ were used concomitantly.
2142	DDI-effect	- Non-steroidal Anti-inflammatory Drugs: In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, @DRUG$.
2143	DDI-effect	Transient delirium has been reported in patients who were treated with one gram of @DRUG$ and 75 - 150 mg of @DRUG$.
2144	DDI-mechanism	If @DRUG$ or other hepatic enzyme inducers are taken concurrently with @DRUG$ or Norpace CR, lower plasma levels of disopyramide may occur.
2145	DDI-advise	@DRUG$ and @DRUG$ formulations containing buffer should be administered at least one hour apart on an empty stomach.
2146	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (@DRUG$), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2147	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the @DRUG$ salts, and antihistamines.
2148	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either @DRUG$, astemizole, or cisapride.
2149	DDI-effect	- @DRUG$ may enhance the CNS depressive effects of @DRUG$, barbiturates and other sedatives
2150	DDI-effect	@DRUG$ may increase the ototoxic potential of other drugs such as aminoglycoside and some @DRUG$.
2151	DDI-mechanism	Co-medications that induce CYP 3A4 (e.g., rifampicin, phenytoin, @DRUG$, phenobarbital, or St. John s wort) may significantly decrease exposure to @DRUG$.
2152	DDI-advise	@DRUG$ is contraindicated in patients using @DRUG$ or who may need to use short-acting nitrates, because the combination may cause a sharp fall of the blood pressure.
2153	DDI-effect	Hypersensitivity reactions have been reported in patients receiving combination regimens containing sequential high dose @DRUG$ and @DRUG$, specifically, dacarbazine, cis-platinum, tamoxifen and interferon-alfa.
2154	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), @DRUG$ (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2155	DDI-effect	Diuretics: Studies in normal volunteers have shown that @DRUG$ like other nonsteroidal anti-inflammatory drugs, can interfere with the effects of @DRUG$.
2156	DDI-effect	Drugs Decreasing Heparin Effect: Digitalis, tetracyclines, @DRUG$, or antihistamines may partially counteract the anticoagulant action of @DRUG$.
2157	DDI-mechanism	@DRUG$ is also expected to reduce plasma concentrations of other statins that have significant metabolism by CYP3A4, such as lovastatin and @DRUG$.
2158	DDI-mechanism	Rifabutin: Coadministration of @DRUG$ and @DRUG$ resulted in a 32% decrease in nelfinavir plasma AUC and a 207% increase in rifabutin plasma A.C.
2159	DDI-effect	@DRUG$: Concomitant administration with @DRUG$ may increase the risk of gastrointestinal ulceration and may reduce serum salicylate levels.
2160	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with paroxetine, @DRUG$, and sertraline.
2161	DDI-mechanism	Dexamethasone: Steady-state trough concentrations of albendazole sulfoxide were about 56% higher when 8 mg @DRUG$ was coadministered with each dose of @DRUG$ (15 mg/kg/day) in eight neurocysticercosis patients.
2162	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, @DRUG$, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
2163	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, chlorpromazine), an @DRUG$ (eg, trihexyphenidyl), and/or a @DRUG$ (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
2164	DDI-mechanism	@DRUG$ significantly increased the area under the curve at steady state (AUC(ss)) of rifabutin by 2.93-fold and the AUC(ss) of @DRUG$ by 13.3-fold.
2165	DDI-effect	In combination with other @DRUG$, @DRUG$ may still kill even experienced users, particularly if their tolerance to the drug has reduced or the strength of their usual dose has increased.
2166	DDI-advise	Because dexfenfluramine is a serotonin releaser and reuptake inhibitor, @DRUG$ should not be used concomitantly with a @DRUG$.
2167	DDI-effect	In some patients, the administration of @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, @DRUG$.
2168	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., @DRUG$, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
2169	DDI-mechanism	Elevated cyclosporine serum levels have been reported with the concomitant use of @DRUG$ and @DRUG$.
2170	DDI-effect	Warfarin: @DRUG$ may enhance the effects of the oral anticoagulant, @DRUG$, or its derivatives.
2171	DDI-advise	Oral Anticoagulants CAUTION SHOULD BE EXERCISED WHEN @DRUG$ ARE GIVEN IN CONJUNCTION WITH @DRUG$.
2172	DDI-mechanism	Oral @DRUG$ inhibits the gastrointestinal absorption of penicillin V, oral vitamin B-12, methotrexate and @DRUG$.
2173	DDI-effect	When combined with ofloxacin, KRM-1648 exhibited strong synergistic activity while only additive effects were observed with the combination of rifampicin (or @DRUG$) and @DRUG$.
2174	DDI-mechanism	Concomitant administration of @DRUG$ with @DRUG$ has been reported to result in elevated serum levels of carbamazepine (40% to 72% increase), resulting in toxicity in some cases.
2175	DDI-mechanism	Antacids, kaolin-pectin, @DRUG$, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
2176	DDI-mechanism	"Protease inhibitors: Amprenavir, lopinavir, @DRUG$, and ritonavir have been shown to decrease plasma levels of @DRUG$;"
2177	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous @DRUG$ (e.g., tobramycin, gentamicin, and amikacin), amphotericin B, foscarnet, intravenous pentamidine, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
2178	DDI-effect	Patients treated with @DRUG$ may be resistant to the effects of @DRUG$.
2179	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain @DRUG$ (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
2180	DDI-effect	Magnesium: Magnesium-containing preparations (eg, @DRUG$) may cause hypermagnesemia and should therefore not be taken during therapy with @DRUG$ by patients on chronic renal dialysis.
2181	DDI-effect	Beta-blockers, clonidine, lithium salts, and @DRUG$ may either potentiate or weaken the blood-glucose-lowering effect of @DRUG$.
2182	DDI-effect	Tricyclic Antidepressants: Use of @DRUG$ with @DRUG$ and other tricyclic antidepressants may increase receptor sensitivity and enhance antidepressant activity transient cardiac arrhythmias have been observed.
2183	DDI-effect	Acetaminophen and methotrexate - @DRUG$ may decrease hepatic toxicity in those with acetaminophen overdosage or in those taking @DRUG$.
2184	DDI-advise	A dose increase of lopinavir/@DRUG$ to 533/133 mg (4 capsules or 6.5 mL) twice daily taken with food is recommended when used in combination with @DRUG$.
2185	DDI-mechanism	The oral bioavailability of @DRUG$ is reduced by 60% with coadministration of @DRUG$.
2186	DDI-effect	In patients with mild to moderate hypertension, administration of 25 mg daily of @DRUG$ with the ACE inhibitor @DRUG$, 10 to 40 mg for 4 weeks, was associated with an average increase in mean arterial pressure of about 3 mm Hg compared to ACE inhibitor alone.
2187	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, @DRUG$), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
2188	DDI-effect	Paclitaxel - In one report, @DRUG$ at a dose of 10 grams three times daily, given 24 hours after receiving @DRUG$, appeared to prevent the development of myalgia and arthralgia, adverse reactions of paclitaxel.
2189	DDI-effect	Particular caution is necessary when using @DRUG$ in cases of mixed drug overdosage since the toxic effects (such as convulsions and cardiac dysrhythmias) of other drugs taken in overdose (especially @DRUG$) may emerge with the reversal of the benzodiazepine effect by flumazenil.
2190	DDI-effect	The antihypertensive effects of methyldopa, mecamylamine, reserpine, and @DRUG$ may be reduced by @DRUG$.
2191	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, phenylbutazone, @DRUG$, indomethacin, dipyridamole, hydroxychloroquine and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
2192	DDI-effect	If a @DRUG$ is also used, it may increase the risk of @DRUG$ toxicity.
2193	DDI-effect	@DRUG$ and other NSAIDs can reduce the antihypertensive effect of @DRUG$ and other beta-blockers.
2194	DDI-mechanism	Corticosteroids: A relationship of functional antagonism exists between @DRUG$, which promote calcium absorption, and @DRUG$, which inhibit calcium absorption.
2195	DDI-advise	It is recommended that @DRUG$ not be used concomitantly with @DRUG$ Because the effects of concomitant administration of buspirone HCl with most other psychotropic drugs have not been studied, the concomitant use of buspirone HCl with other CNS-active drugs should be approached with caution.
2196	DDI-effect	Furosemide: Clinical studies, as well as post-marketing observations, have shown that @DRUG$ can reduce the natriuretic effect of @DRUG$ and thiazides in some patients.
2197	DDI-effect	@DRUG$, clonidine, lithium salts, and alcohol may either potentiate or weaken the blood-glucose-lowering effect of @DRUG$.
2198	DDI-mechanism	Products containing calcium and other multivalent cations (such as @DRUG$, magnesium, iron) are likely to interfere with absorption of @DRUG$.
2199	DDI-effect	Two percent of patients treated concurrently with @DRUG$ and @DRUG$ developed neutropenia (ANC  1 x 109/L).
2200	DDI-effect	In addition, @DRUG$ alone can inhibit adrenal @DRUG$ synthesis and may cause adrenal insufficiency during corticosteroid withdrawal.
2201	DDI-advise	Diazepam: The co-administration of @DRUG$ Tablets and @DRUG$ is generally not advisable.
2202	DDI-effect	Hypertensive crises have resulted when @DRUG$ have been used concomitantly within14 days following use of @DRUG$.
2203	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., ketoconazole, erythromycin, @DRUG$;"
2204	DDI-effect	Curariform muscle relaxants (eg, tubocurarine) and other drugs, including ether, succinylcholine, gallamine, decamethonium and @DRUG$, potentiate the neuromuscular blocking effect and should be used with extreme caution in patients being treated with @DRUG$ Parenteral.
2205	DDI-mechanism	Naproxen: The concomitant administration of @DRUG$ and @DRUG$ in normal volunteers had no effect on the plasma levels of naproxen, but significantly decreased the urinary excretion of naproxen and its glucuronide metabolite.
2206	DDI-advise	Therefore, @DRUG$ should be taken at least 30 minutes prior to @DRUG$.
2207	DDI-effect	- Non-steroidal Anti-inflammatory Drugs: In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of @DRUG$.
2208	DDI-effect	@DRUG$ may reduce the antihypertensive effects of reserpine, veratrum alkaloids, @DRUG$ and mecamylamine.
2209	DDI-advise	@DRUG$ should not be administered concomitantly with other sympathomimetic drugs (such as @DRUG$) because of possible additive effects and increased toxicity.
