244	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), @DRUG$ salts, lithium, local anesthetics, procainamide, and quinidine.
245	DDI-effect	Renal clearance measurements of @DRUG$ cannot be made with any significant accuracy in patients receiving sulfonamides, procaine, or @DRUG$.
246	DDI-advise	Because of the small effect on half-life, the coadministration with @DRUG$ to extend the half-life of @DRUG$ is not recommended.
247	DDI-effect	@DRUG$, including norfloxacin, may enhance the effects of oral @DRUG$, including warfarin or its derivatives or similar agents.
248	DDI-advise	Patients receiving @DRUG$ and @DRUG$ or other diuretics should be observed closely to determine if the desired effect is obtained.
249	DDI-effect	@DRUG$, including cinoxacin, may enhance the effects of oral @DRUG$, such as warfarin or its derivatives.
250	DDI-effect	Warfarin: The effects of @DRUG$ and @DRUG$ on GI bleeding are synergistic, such that users of both drugs together have a risk of serious GI bleeding higher than that of users of either drug alone.
251	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, @DRUG$, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
252	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, @DRUG$, troleandomycin, valproate(1), verapamil, zileuton.
253	DDI-effect	Resistance to the neuromuscular blocking action of @DRUG$ has been demonstrated in patients chronically administered phenytoin or @DRUG$.
254	DDI-advise	Concomitant administration of @DRUG$ and @DRUG$ is not recommended because naproxen is displaced from its binding sites during the concomitant administration of aspirin, resulting in lower plasma concentrations and peak plasma levels.
255	DDI-mechanism	Barbiturates, @DRUG$, or rifampin increased metabolic clearance of @DRUG$ because of the induction of hepatic enzymes.
256	DDI-mechanism	Substances that are potent inhibitors of CYP3A4 activity (eg, ketoconazole and @DRUG$) decrease @DRUG$ metabolism and increase gefitinib plasma concentrations.
257	DDI-effect	Drugs Decreasing Heparin Effect: @DRUG$, tetracyclines, nicotine, or antihistamines may partially counteract the anticoagulant action of @DRUG$.
258	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, @DRUG$, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
259	DDI-mechanism	Discontinuation of cimetidine in well-controlled patients receiving @DRUG$ and @DRUG$ may decrease the plasma levels and efficacy of the antidepressants.
260	DDI-mechanism	The following are examples of drugs known to inhibit the metabolism of other related @DRUG$, presumably through inhibition of CYP3A: nefazodone, fluvoxamine, @DRUG$, diltiazem, isoniazide, and some macrolide antibiotics.
261	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, @DRUG$, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
262	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous aminoglycosides (e.g., tobramycin, gentamicin, and amikacin), @DRUG$, foscarnet, intravenous pentamidine, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
263	DDI-effect	the doses of @DRUG$ required to antagonize the effects of @DRUG$ were more than 100 times higher than those required to antagonize the effects of morphine.
264	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an @DRUG$ (eg, chlorpromazine), an @DRUG$ (eg, trihexyphenidyl), and/or a tricyclic antidepressant (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
265	DDI-advise	When you are using @DRUG$, it is especially important that your health care professional know if you are using the following: Eye product containing @DRUG$.
266	DDI-effect	Benazepril, like other @DRUG$, has had less than additive effects with @DRUG$, presumably because both drugs lower blood pressure by inhibiting parts of the renin-angiotensin system
267	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an @DRUG$ (eg, chlorpromazine), an antiparkinsonian drug (eg, @DRUG$), and/or a tricyclic antidepressant (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
268	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, paroxetine, @DRUG$, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
269	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
270	DDI-mechanism	@DRUG$, kaolin-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
271	DDI-advise	Nevertheless, the effects of @DRUG$ on travelers receiving comedication, particularly diabetics or patients using @DRUG$, should be checked before departure.
272	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, phenylbutazone, ibuprofen, @DRUG$, dipyridamole, hydroxychloroquine and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
273	DDI-effect	@DRUG$, acetaminophen and caffeine may enhance the effects of: other @DRUG$s, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
274	DDI-mechanism	"A number of drugs, including @DRUG$, have been shown to displace @DRUG$ from plasma protein;"
275	DDI-advise	Because moderate CYP3A4 inhibitors (e.g., @DRUG$) result in 2-fold increase in plasma concentrations of @DRUG$, concomitant administration should also be approached with caution.
276	DDI-mechanism	Drugs which inhibit CYP 3A4 (e.g., ketoconazole, macrolide antibiotics such as @DRUG$) have the potential to result in increased plasma concentrations of @DRUG$.
277	DDI-mechanism	When intravenous morphine and BREVIBLOC were concomitantly administered in normal subjects, no effect on morphine blood levels was seen, but @DRUG$ steady-state blood levels were increased by 46% in the presence of @DRUG$.
278	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, quinine, amiodarone, @DRUG$, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with @DRUG$;"
279	DDI-advise	Nicardipine HCl usually does not alter the plasma levels of digoxin, however, serum @DRUG$ levels should be evaluated after concomitant therapy with @DRUG$ is initiated.
280	DDI-advise	The use of @DRUG$ FOR INJECTION in combination with @DRUG$ is not recommended due to the risk of severe pulmonary toxicity.
281	DDI-effect	@DRUG$ may have additive effects with @DRUG$ and other CNS depressants, e.g., hypnotics, sedatives, tranquilizers, antianxiety agents.
282	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., fluoxetine, fluvoxamine, paroxetine, @DRUG$, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
283	DDI-mechanism	If @DRUG$ or other hepatic enzyme inducers are taken concurrently with @DRUG$ or Norpace CR, lower plasma levels of disopyramide may occur.
284	DDI-effect	Levodopa and Amantadine: Limited clinical data suggest a higher incidence of adverse experiences in patients receiving @DRUG$ concurrently with either levodopa or @DRUG$.
285	DDI-effect	Although glucocorticoids have been shown to reduce PROLEUKIN-induced side effects including fever, renal insufficiency, hyperbilirubinemia, confusion, and dyspnea, concomitant administration of these agents with PROLEUKIN may reduce the antitumor effectiveness of PROLEUKIN and thus should be avoided. 12 Beta-blockers and other @DRUG$ may potentiate the hypotension seen with @DRUG$.
286	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, @DRUG$, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
287	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, nelfinavir, @DRUG$, telithromycin) may increase exposure to dasatinib and should be avoided.
288	DDI-advise	Digitalis: @DRUG$ dosage must be determined with care in patients undergoing treatment with @DRUG$, as hypercalcemia in such patients may precipitate cardiac arrhythmias.
289	DDI-effect	Acetaminophen and methotrexate - @DRUG$ may decrease hepatic toxicity in those with acetaminophen overdosage or in those taking @DRUG$.
290	DDI-effect	@DRUG$ reduced or eliminated the increases in FI responding produced by intermediate doses of either (+)-NANM or @DRUG$ in pigeons, but did not antagonize the decreases in FI or FR responding produced by high doses of PCP or either stereoisomer of NANM.
291	DDI-effect	Resistance to the neuromuscular blocking action of @DRUG$ has been demonstrated in patients chronically administered @DRUG$ or carbamazepine.
292	DDI-advise	@DRUG$ may be taken with a light meal 1 h following the administration of 400 mg of @DRUG$.
293	DDI-int	A possible interaction between @DRUG$ and @DRUG$, a fluoroquinolone antibiotic, has been reported, resulting in a potentiation of the hypoglycemic action of glyburide.
294	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
295	DDI-mechanism	When intravenous morphine and BREVIBLOC were concomitantly administered in normal subjects, no effect on morphine blood levels was seen, but @DRUG$ steady-state blood levels were increased by 46% in the presence of @DRUG$.
296	DDI-advise	It is recommended that plasma lithium levels be monitored when @DRUG$ is coadministered with @DRUG$.
297	DDI-effect	Nephrotoxicity has been reported following concomitant administration of other @DRUG$ with potent diuretics such as @DRUG$.
298	DDI-mechanism	Carbamazepine: @DRUG$  causes a decrease in the steady-state @DRUG$ plasma concentrations and an increase in the steady-state carbamazepine epoxide plasma concentration.
299	DDI-effect	Additive adverse effects resulting from cholinergic blockade may occur when @DRUG$ is administered concomitantly with other antimuscarinics, amantadine, @DRUG$, phenothiazines, monoamine oxidase (MAO) inhibitors, tricyclic antidepressants or some antihistamines.
300	DDI-effect	Amantadine, tricyclic antidepressants, and @DRUG$ may increase anticholinergic effect of @DRUG$.
301	DDI-mechanism	Absorption of @DRUG$ is impaired by @DRUG$.
302	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, @DRUG$, nefazodone, troleandomycin, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
303	DDI-mechanism	@DRUG$ significantly increased the area under the curve at steady state (AUC(ss)) of rifabutin by 2.93-fold and the AUC(ss) of @DRUG$ by 13.3-fold.
304	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., fluoxetine, fluvoxamine, @DRUG$, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
305	DDI-mechanism	CONCLUSIONS: Single-dose @DRUG$ coadministration leads to higher @DRUG$ exposure, presumably by inhibition of the first-pass metabolism of sirolimus.
306	DDI-effect	Serious toxicity may result if @DRUG$ is coadministered with monoamine oxidase inhibitors (@DRUG$).
307	DDI-effect	@DRUG$ decrease the hypotensive effect of @DRUG$.
308	DDI-advise	The benefits and risks of using @DRUG$ with @DRUG$ and other potentially nephrotoxic agents should be carefully considered, and the lowest effective dose employed
309	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or ergot-type medications (like dihydroergotamine or @DRUG$) and @DRUG$ within 24 hours is contraindicated.
310	DDI-mechanism	@DRUG$ has the potential to decrease plasma concentrations of @DRUG$ and ketoconazole.
311	DDI-effect	@DRUG$ may enhance the effects of @DRUG$.
312	DDI-advise	Drugs that may alter imatinib plasma concentrations Drugs that may increase imatinib plasma concentrations: Caution is recommended when administering @DRUG$ with inhibitors of the CYP3A4 family (e.g., ketoconazole, itraconazole, erythromycin, @DRUG$).
313	DDI-effect	In clinical trials in patients undergoing PTCA/PCI, co-administration of @DRUG$ with heparin, @DRUG$, thrombolytics or glycoprotein IIb/IIIa inhibitors was associated with increased risks of major bleeding events compared to patients not receiving these concomitant medications.
314	DDI-effect	Caffeine-related adverse effects have occurred in patients consuming @DRUG$ while on therapy with @DRUG$.
315	DDI-effect	Concomitant use of @DRUG$ and @DRUG$ may cause hypertension.
316	DDI-effect	Some reports have shown that the concomitant administration of @DRUG$ with @DRUG$ causes hypercalcemia.
317	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and @DRUG$), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
318	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, @DRUG$, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
319	DDI-mechanism	This may occur because @DRUG$ competitively displaces @DRUG$ from protein binding sites.
320	DDI-advise	Patients taking @DRUG$ concomitantly with @DRUG$ should be monitored regularly for alterations in their coagulation parameters (PT or INR).
321	DDI-advise	Therefore, patients on @DRUG$ should be observed when @DRUG$ Tablets are either added or deleted from a therapeutic regimen.
322	DDI-advise	Concomitant administration of @DRUG$ with @DRUG$ capsules is not recommended.
323	DDI-mechanism	Coadministration of @DRUG$ significantly decreased @DRUG$ plasma concentrations.
324	DDI-advise	However, because some quinolones have been reported to enhance the effects of warfarin or its derivatives, prothrombin time or other suitable anticoagulation test should be monitored closely if a @DRUG$ is administered with @DRUG$ or its derivatives.
325	DDI-effect	The effect of @DRUG$ on oral @DRUG$ is variable.
326	DDI-mechanism	The effects of ERGOMAR may be potentiated by @DRUG$ which inhibits the metabolism of @DRUG$.
327	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous aminoglycosides (e.g., tobramycin, gentamicin, and amikacin), amphotericin B, foscarnet, intravenous pentamidine, @DRUG$, and non-steroidal anti-inflammatory agents] is contraindicated.
328	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (efavirenz, nevirapine, phenytoin, @DRUG$, or carbamazepine) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
329	DDI-effect	The effects of @DRUG$ were very strong and completely depressed the @DRUG$-induced hyperlocomotion.
330	DDI-mechanism	Ketoconazole: Co-administration of 200 mg twice-daily @DRUG$ with @DRUG$ resulted in an approximate 80% increase in plasma levels of aliskiren.
331	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, @DRUG$, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
332	DDI-effect	CNS-Active Drugs Ethanol: @DRUG$ 10 mg potentiated the CNS-impairing effects of @DRUG$ 0.75 g/kg on balance testing and reaction time for 1 hour after ethanol administration and on the digit symbol substitution test (DSST), symbol copying test, and the variability component of the divided attention test for 2.5 hours after ethanol administration.
333	DDI-mechanism	Limited data in patients receiving known enzyme inducers ( phenytoin, phenobarbital, @DRUG$ ) indicate only a 30% increase in the rate of @DRUG$ elimination.
334	DDI-mechanism	@DRUG$ resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline @DRUG$, phenobarbital, thyroid and thyroxine preparations, estrogens and progestins, and digitalis.
335	DDI-effect	Acetaminophen and methotrexate - @DRUG$ may decrease hepatic toxicity in those with @DRUG$ overdosage or in those taking methotrexate.
336	DDI-mechanism	@DRUG$ is known to raise serum @DRUG$ levels.
337	DDI-effect	However, because some @DRUG$ have been reported to enhance the anticoagulant effects of @DRUG$ or its derivatives in patients, the prothrombin time or other suitable coagulation test should be closely monitored if a quinolone antimicrobial is administered concomitantly with warfarin or its derivatives.
338	DDI-advise	In addition, drugs that are actively secreted via this route (e.g., triamterene, metformin and @DRUG$) should be co-administered with care as they might increase @DRUG$ levels.
339	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, @DRUG$, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
340	DDI-mechanism	Acetaminophen: In normal volunteers, concomitant administration of @DRUG$ and @DRUG$ resulted in an approximate 50% increase in plasma levels of acetaminophen.
341	DDI-mechanism	@DRUG$ have been shown to interfere with the metabolism of @DRUG$.
342	DDI-effect	Oral @DRUG$ may be less effective while you are taking @DRUG$.
343	DDI-effect	Patients who begin taking @DRUG$ or who increase their diclofenac dose or any other NSAID while taking digoxin, methotrexate, or @DRUG$ may develop toxicity characteristics for these drugs.
344	DDI-mechanism	In a study in which the 2 mg @DRUG$ orally disintegrating tablet was administered with and without @DRUG$ (an anticholinergic agent with multiple effects on the GI tract) to healthy volunteers, the AUC of clonazepam was 10% lower and the Cmax of clonazepam was 20% lower when the orally disintegrating tablet was given with propantheline compared to when it was given alone.
345	DDI-effect	Uricosuric Agents: @DRUG$ may decrease the effects of @DRUG$, sulfinpyrazone, and phenylbutazone.
346	DDI-advise	therefore, nitroglycerin or other @DRUG$ (as used for management of angina) or other drugs having vasodilator activity should, if possible, be discontinued before starting @DRUG$.
347	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, @DRUG$.
348	DDI-mechanism	Increasing the indinavir dose to 1000 mg every 8 hours does not compensate for the increased @DRUG$ metabolism due to @DRUG$.
349	DDI-effect	Hypersensitivity reactions have been reported in patients receiving combination regimens containing sequential high dose @DRUG$ and antineoplastic agents, specifically, dacarbazine, @DRUG$, tamoxifen and interferon-alfa.
350	DDI-effect	If a @DRUG$ is also used, it may increase the risk of @DRUG$ toxicity.
351	DDI-effect	Hypotension, AV conduction disturbances, and left ventricular failure have been reported in some patients receiving @DRUG$ when an oral @DRUG$ was added to the treatment regimen.
352	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: @DRUG$, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
353	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, @DRUG$, atazanavir, indinavir, nefazodone, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
354	DDI-effect	Hypotension: Patients on Diuretic Therapy: Patients on @DRUG$ and especially those in whom diuretic therapy was recently instituted, may occasionally experience an excessive reduction of blood pressure after initiation of therapy with @DRUG$ or enalaprilat.
355	DDI-effect	Additive adverse effects resulting from cholinergic blockade may occur when @DRUG$ is administered concomitantly with other antimuscarinics, @DRUG$, haloperidol, phenothiazines, monoamine oxidase (MAO) inhibitors, tricyclic antidepressants or some antihistamines.
356	DDI-advise	These increases should be considered when selecting an oral @DRUG$ for a woman taking @DRUG$.
357	DDI-int	@DRUG$ may interact with any of the following: - Acetaminophen (e.g., @DRUG$) (with long-term, high-dose use) or
358	DDI-int	Treatment with @DRUG$ can directly interfere with blood glucose levels or may interact with @DRUG$.
359	DDI-mechanism	plasma levels of several closely related @DRUG$ have been reported to be increased by the concomitant administration of methylphenidate or hepatic enzyme inhibitors (e.g., cimetidine, @DRUG$) and decreased by the concomitant administration of hepatic enzyme inducers (e.g., barbiturates, phenytoin), and such an effect may be anticipated with CMI as well.
360	DDI-advise	@DRUG$ should not be administered concurrently with D2-antagonists, such as phenothiazines, butyrophenones, thioxanthines, or @DRUG$.
361	DDI-mechanism	These studies indicate that @DRUG$ or erythromycin co-administration enhances @DRUG$ gastrointestinal absorption.
362	DDI-effect	Compounds in these categories result in a decreased efficacy of @DRUG$: phenothiazines, @DRUG$, metoclopramide, pimozide.
363	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), @DRUG$ (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
364	DDI-advise	Wait 2 weeks after stopping an @DRUG$ before starting @DRUG$.
365	DDI-advise	@DRUG$ treatment should be stopped during treatment with @DRUG$.
366	DDI-advise	It is suggested to monitor both @DRUG$ and @DRUG$.
367	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, @DRUG$, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
368	DDI-advise	The daily dose of @DRUG$ should not exceed 7.5 mg when coadministered with potent CYP3A4 inhibitors (e.g., @DRUG$, itraconazole, ritonavir, nelfinavir, clarithromycin and nefazadone) .
369	DDI-advise	Caution should be used when administering or taking @DRUG$ with @DRUG$ and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
370	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other psychoactive drugs or CNS depressants, including alcohol, @DRUG$ and narcotic analgesics, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
371	DDI-mechanism	Theophylline: @DRUG$ may inhibit the metabolism of @DRUG$, leading to increased plasma concentrations.
372	DDI-advise	Caution should be exercised when considering the use of @DRUG$ and @DRUG$ in patients with depressed myocardial function.
373	DDI-advise	In patients receiving concurrent therapy with clonidine, if therapy is to be discontinued, it is suggested that @DRUG$ be discontinued for several days before the withdrawal of @DRUG$.
374	DDI-mechanism	Colestipol-Concomitant intake of @DRUG$ and @DRUG$ may reduce the absorption of vitamin K.
375	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ @DRUG$: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
376	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, @DRUG$, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
377	DDI-int	@DRUG$ did not affect the pharmacokinetic profile of either drug, and the mechanism under lying the interference with @DRUG$s hypotensive effect is unknown.
378	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with @DRUG$, morphine, succinylcholine or warfarin.
379	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., @DRUG$), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
380	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, @DRUG$, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
381	DDI-advise	Aripiprazole dose should be reduced to one-half of its normal dose when concomitant administration of @DRUG$ with @DRUG$ occurs.
382	DDI-mechanism	@DRUG$ administered 2 hours before @DRUG$ resulted in a slower absorption (mean C max decreased by 30% and mean T max increased by 1 hour) and a lesser extent of absorption (mean AUC decreased by approximately 25%).
383	DDI-advise	Therefore, when @DRUG$ is given with @DRUG$ or warfarin sodium, a period of at least 5 hours after the last intravenous dose or 24 hours after the last subcutaneous dose should elapse before blood is drawn if a valid prothrombin time is to be obtained.
384	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and @DRUG$ (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
385	DDI-mechanism	@DRUG$, apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type anticoagulants, phenytoin, propranolol, nifedipine, chlordiazepoxide, @DRUG$, certain tricyclic antidepressants, lidocaine, theophylline and metronidazole, thereby delaying elimination and increasing blood levels of these drugs.
386	DDI-mechanism	In addition, results from regression analyses of patient pharmacokinetic data suggest that co-administration of other inducers of drug clearance (efavirenz, nevirapine, phenytoin, dexamethasone, or @DRUG$) with @DRUG$ may result in clinically meaningful reductions in caspofungin concentrations.
387	DDI-advise	Acellular, live and @DRUG$ should not be administered during @DRUG$ treatment.
388	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, @DRUG$), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
389	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, @DRUG$, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
390	DDI-mechanism	Corticosteroids: Dexamethasone: @DRUG$, when given as a regimen of 125mg with @DRUG$ coadministered orally as 20 mg on Day 1, and Aprepitant when given as 80 mg/day with dexamethasone coadministered orally as 8 mg on Days 2 through 5, increased the AUC of dexamethasone, a CYP3A4 substrate by 2.2-fold, on Days 1 and 5.
